Time t / s,Events N,Channel n,Energy E / keV,Rate R / 1/s,Dead time t / %,Voltage U / V
32.001,10,32,28.2751589557676,11.0120868665447,0.077084608065813,622.7734375
33,4,33,29.9377042914057,12.0095343693358,0.0840667405853507,622.385416666667
34.001,5,34,31.6002496270437,9.99073525817059,0.0699351468071941,622.7734375
35.001,6,35,33.2627949626818,13.0108744888978,0.0910761214222847,622.7734375
36,2,36,34.9253402983198,8.00644438708717,0.0560451107096102,622.7734375
37.001,11,37,36.5878856339579,14.9905619422012,0.104933933595408,622.7734375
38.001,8,38,38.2504309695959,15.5487952848945,0.108841566994261,622.7734375
39.001,13,39,39.912976305234,16.033691596151,0.112235841173057,622.7734375
40,6,40,41.575521640872,14.4199641519691,0.100939749063784,622.7734375
41,10,41,43.23806697651,16.023731145827,0.112166118020789,622.7734375
42.001,15,42,44.9006123121481,11.1050613204829,0.07773542924338,622.7734375
43.001,9,43,46.5631576477861,15.5376078920394,0.108763255244276,622.7734375
44,7,44,48.2257029834242,12.2167070576916,0.0855169494038413,622.7734375
45,6,45,49.8882483190622,11.1056471327218,0.0777395299290527,622.7734375
46.001,11,46,51.5507936547003,15.0205932333229,0.10514415263326,622.7734375
47,13,47,53.2133389903383,14.4146349793072,0.100902444855151,622.7734375
48,16,48,54.8758843259764,13.0305644920726,0.0912139514445082,622.7734375
49.001,14,49,56.5384296616144,16.6556313855609,0.116589419698926,621.997395833333
50,14,50,58.2009749972525,13.3129408663574,0.0931905860645016,622.385416666667
51.001,13,51,59.8635203328905,7.77767234710818,0.0544437064297573,622.7734375
52,9,52,61.5260656685285,10.0103276550417,0.070072293585292,622.7734375
53.001,20,53,63.1886110041666,9.9886558835131,0.0699205911845917,622.7734375
54.001,11,54,64.8511563398046,19.0156898456917,0.133109828919842,622.7734375
55,21,55,66.5137016754427,14.994132795837,0.104958929570859,622.7734375
56.001,15,56,68.1762470110807,14.4443946915294,0.101110762840706,622.7734375
57,29,57,69.8387923467188,16.0054802764467,0.112038361935127,622.7734375
58.001,26,58,71.5013376823568,4.44053233545691,0.0310837263481983,622.7734375
59,39,59,73.1638830179949,14.9950441379124,0.104965308965387,622.7734375
60,36,60,74.8264283536329,17.0494382561112,0.119346067792779,622.7734375
61.001,32,61,76.4889736892709,9.99021846609742,0.0699315292626819,622.7734375
62.001,38,62,78.151519024909,7.7743769197852,0.0544206384384964,622.7734375
63.001,42,63,79.814064360547,13.3185453085258,0.0932298171596804,622.7734375
64.001,34,64,81.4766096961851,19.0433426478665,0.133303398535066,622.7734375
65,27,65,83.1391550318231,19.9436923087151,0.139605846161005,623.161458333333
66.001,37,66,84.8017003674612,12.2191850758872,0.0855342955312108,622.7734375
67.001,27,67,86.4642457030992,22.0192955086542,0.15413506856058,622.7734375
68,32,68,88.1267910387373,19.993653125891,0.139955571881237,622.7734375
69,33,69,89.7893363743753,19.0150123522521,0.133105086465765,622.7734375
70,24,70,91.4518817100133,18.9681070248484,0.132776749173939,622.7734375
71,32,71,93.1144270456514,8.01648750986153,0.0561154125690307,622.7734375
72,22,72,94.7769723812894,14.4246634226708,0.100972643958696,622.7734375
73,27,73,96.4395177169275,11.1085561431982,0.0777598930023872,622.385416666667
74.001,18,74,98.1020630525655,6.99535508422407,0.0489674855895685,622.7734375
75,22,75,99.7646083882036,17.997451560859,0.125982160926013,622.7734375
76.001,19,76,101.427153723842,11.004674785849,0.0770327235009432,622.7734375
77.001,22,77,103.08969905948,17.7508201988358,0.124255741391851,622.7734375
78,19,78,104.752244395118,16.0283027770437,0.112198119439306,622.7734375
79.001,18,79,106.414789730756,17.7422538428613,0.124195776900029,622.7734375
80,16,80,108.077335066394,23.0416800951241,0.161291760665868,622.7734375
81,17,81,109.739880402032,16.6486528243108,0.116540569770175,622.7734375
82.001,26,82,111.40242573767,12.0024184873252,0.0840169294112764,622.7734375
83.001,24,83,113.064971073308,16.0164120173942,0.11211488412176,622.7734375
84.001,31,84,114.727516408946,7.76715231341303,0.0543700661938912,622.7734375
85.001,20,85,116.390061744584,17.018947193911,0.119132630357377,622.7734375
86.001,17,86,118.052607080222,14.4401701540788,0.101081191078552,622.7734375
87,22,87,119.71515241586,11.1066487064753,0.0777465409453269,622.7734375
88.001,20,88,121.377697751498,11.110350669332,0.0777724546853237,623.161458333333
89,12,89,123.040243087136,17.7735792633873,0.124415054843711,622.7734375
90,14,90,124.702788422774,12.0074914739306,0.0840524403175141,622.385416666667
91.001,12,91,126.365333758412,11.1060381196989,0.0777422668378922,622.7734375
92,19,92,128.02787909405,12.0109431703225,0.0840766021922574,622.7734375
93.001,13,93,129.690424429688,16.6631063162838,0.116641744213986,622.7734375
94,19,94,131.352969765326,18.0075469629322,0.126052828740525,622.7734375
95,14,95,133.015515100964,13.995960765723,0.0979717253600611,622.7734375
95.999,24,96,134.678060436603,18.9918961579094,0.132943273105366,622.7734375
97.001,12,97,136.340605772241,9.9943454214571,0.0699604179501997,622.7734375
98,15,98,138.003151107879,13.0190403465068,0.0911332824255474,622.7734375
99.001,17,99,139.665696443517,13.9817063354307,0.0978719443480151,622.7734375
100,22,100,141.328241779155,10.0155080126067,0.070108556088247,622.7734375
101,22,101,142.990787114793,12.9800678078742,0.0908604746551196,622.7734375
102.001,17,102,144.653332450431,7.00282984353977,0.0490198089047784,622.7734375
103.001,18,103,146.315877786069,14.002208148225,0.0980154570375748,622.7734375
104,14,104,147.978423121707,18.9975740097989,0.132983018068593,622.7734375
105.001,17,105,149.640968457345,10.0163757727509,0.0701146304092561,622.7734375
106.001,12,106,151.303513792983,5.5392345088106,0.0387746415616742,622.385416666667
107,16,107,152.966059128621,11.0150774379971,0.0771055420659799,622.7734375
108.001,10,108,154.628604464259,13.33332592593,0.0933332814815103,623.549479166667
109.001,21,109,156.291149799897,9.99849222737211,0.0699894455916048,622.7734375
110,17,110,157.953695135535,10.0062479011895,0.0700437353083265,622.7734375
111,19,111,159.616240471173,14.4436869533065,0.101105808673145,622.7734375
112,16,112,161.278785806811,14.4411502576135,0.101088051803294,622.7734375
113.001,18,113,162.941331142449,8.87728233541768,0.0621409763479238,622.7734375
114,27,114,164.603876478087,12.0108590176378,0.0840760131234649,622.7734375
115,14,115,166.266421813725,12.0035194318974,0.084024636023282,622.7734375
116.001,30,116,167.928967149363,12.2137079107298,0.0854959553751085,622.7734375
117,21,117,169.591512485001,15.0081794578045,0.105057256204632,622.7734375
118.001,32,118,171.254057820639,18.8769733238386,0.13213881326687,622.7734375
119,16,119,172.916603156278,8.99442885076983,0.0629610019553888,622.7734375
120,17,120,174.579148491916,14.4365268115176,0.101055687680623,622.7734375
121.001,14,121,176.241693827554,18.8851097685896,0.132195768380127,622.7734375
121.999,23,122,177.904239163192,6.66414465814382,0.0466490126070067,622.7734375
123.001,23,123,179.56678449883,14.9758439636866,0.104830907745806,622.7734375
124.001,18,124,181.229329834468,14.0093316157893,0.0980653213105249,622.385416666667
125,19,125,182.891875170106,7.00256784162752,0.0490179748913927,622.7734375
126,24,126,184.554420505744,11.0014675957773,0.0770102731704409,622.7734375
127,12,127,186.216965841382,9.9948937198529,0.0699642560389703,622.7734375
128.001,24,128,187.87951117702,17.7755518836697,0.124428863185688,622.7734375
129.001,17,129,189.542056512658,6.01282475391763,0.0420897732774234,622.7734375
130.001,19,130,191.204601848296,11.0994197223369,0.0776959380563584,622.7734375
131.001,17,131,192.867147183934,5.54919802435232,0.0388443861704663,622.7734375
132,26,132,194.529692519572,8.01188803947297,0.0560832162763108,622.7734375
133.001,23,133,196.19223785521,18.8644175472373,0.132050922830661,622.7734375
133.999,20,134,197.854783190848,16.6636598018313,0.116645618612819,622.385416666667
135,23,135,199.517328526486,13.0160487881558,0.0911123415170906,622.7734375
136,24,136,201.179873862124,16.6243779434847,0.116370645604393,622.7734375
137,29,137,202.842419197762,17.029404673049,0.119205832711343,623.549479166667
138.001,20,138,204.5049645334,14.9887329694269,0.104921130785988,622.7734375
139.001,34,139,206.167509869038,16.6598065285561,0.116618645699893,622.7734375
140.001,24,140,207.830055204676,11.0017316725653,0.0770121217079568,622.7734375
141,24,141,209.492600540315,14.012486526744,0.0980874056872079,622.7734375
142.001,26,142,211.155145875953,17.7678475252165,0.124374932676515,622.7734375
143,21,143,212.817691211591,18.8861231210807,0.132202861847565,622.7734375
144.001,34,144,214.480236547229,11.9862900814049,0.0839040305698342,622.7734375
145.001,22,145,216.142781882867,9.01174049551756,0.0630821834686229,622.7734375
146,21,146,217.805327218505,10.0027277438558,0.0700190942069902,622.7734375
147.001,28,147,219.467872554143,12.9771537208744,0.0908400760461208,622.7734375
148.001,36,148,221.130417889781,11.0077858069012,0.0770545006483085,622.7734375
149.001,23,149,222.792963225419,18.9955607374557,0.13296892516219,622.7734375
150,28,150,224.455508561057,15.0213257762045,0.105149280433431,622.7734375
151.001,26,151,226.118053896695,9.9938338045426,0.0699568366317982,622.7734375
152.001,30,152,227.780599232333,14.4398686105248,0.101079080273673,622.7734375
153,35,153,229.443144567971,16.9893476790053,0.118925433753037,622.7734375
154,23,154,231.105689903609,27.0372519257032,0.189260763479923,622.7734375
155.001,29,155,232.768235239247,6.65290181281595,0.0465703126897117,622.7734375
156,12,156,234.430780574885,11.1041216834071,0.0777288517838494,622.7734375
157.001,21,157,236.093325910523,16.0341286428162,0.112238900499714,622.7734375
158.001,15,158,237.755871246161,9.98505680776181,0.0698953976543326,622.7734375
159,23,159,239.418416581799,14.0101755905314,0.0980712291337198,622.7734375
160.001,19,160,241.080961917437,15.5511010290608,0.108857707203425,622.7734375
161.001,12,161,242.743507253075,12.0170618243783,0.0841194327706478,622.7734375
162.001,17,162,244.406052588713,8.87673171165801,0.0621371219816061,622.7734375
163,15,163,246.068597924352,10.9986922554908,0.0769908457884357,622.7734375
164.001,18,164,247.73114325999,14.4375416953428,0.101062791867399,622.7734375
165,13,165,249.393688595628,16.03261032941,0.11222827230587,622.7734375
166,16,166,251.056233931266,6.66471094426624,0.0466529766098637,622.7734375
167.001,13,167,252.718779266904,15.5422634664554,0.108795844265188,622.7734375
168.001,12,168,254.381324602542,8.99732509524918,0.0629812756667443,622.7734375
169,7,169,256.04386993818,12.2158116357383,0.0855106814501679,622.385416666667
170.001,17,170,257.706415273818,7.01144337673517,0.0490801036371462,622.7734375
171.001,6,171,259.368960609456,14.4259247628101,0.10098147333967,622.7734375
172,8,172,261.031505945094,11.0119005609362,0.0770833039265534,622.7734375
173,9,173,262.694051280732,9.98399454740778,0.0698879618318544,622.7734375
174.001,5,174,264.35659661637,11.0076216772493,0.0770533517407453,622.7734375
175,14,175,266.019141952008,12.000796852911,0.0840055779703772,622.7734375
176.001,9,176,267.681687287646,15.5533832663594,0.108873682864515,622.7734375
177.001,13,177,269.344232623284,12.0031796422872,0.0840222574960107,622.7734375
178,12,178,271.006777958922,17.7637148368653,0.124346003858057,622.7734375
179,7,179,272.66932329456,9.99337550241695,0.0699536285169187,622.385416666667
180.001,6,180,274.331868630198,11.0070026550892,0.0770490185856242,622.7734375
181.001,13,181,275.994413965836,9.98570380072529,0.0698999266050771,622.7734375
182.001,5,182,277.656959301474,12.9821923267853,0.0908753462874974,621.997395833333
183.001,9,183,279.319504637112,9.00396534633853,0.0630277574243697,622.385416666667
184.001,5,184,280.98204997275,16.0256956003256,0.112179869202279,622.7734375
185,6,185,282.644595308388,6.65488603951316,0.0465842022765921,622.385416666667
186.001,9,186,284.307140644027,14.0094241396187,0.0980659689773311,622.7734375
187.001,4,187,285.969685979665,17.7737589333967,0.124416312533777,622.7734375
188,4,188,287.632231315303,13.3241766630377,0.0932692366412637,622.7734375
189.001,7,189,289.294776650941,16.0115266980699,0.11208068688649,622.7734375
190,8,190,290.957321986579,15.9979426645733,0.111985598652013,622.7734375
191.001,6,191,292.619867322217,11.0062273234196,0.0770435912639371,622.7734375
192.001,7,192,294.282412657855,13.3247817844903,0.0932734724914322,622.7734375
193,8,193,295.944957993493,9.99301377303778,0.0699510964112645,622.7734375
194.001,7,194,297.607503329131,13.0087184431006,0.091061029101704,622.7734375
195.001,9,195,299.270048664769,14.9950231518159,0.104965162062711,622.7734375
196,5,196,300.932594000407,10.9967086850906,0.0769769607956339,622.7734375
197,5,197,302.595139336045,20.0361973942124,0.140253381759487,622.7734375
198.001,4,198,304.257684671683,16.6549582310303,0.116584707617212,622.7734375
199,5,199,305.920230007321,14.434935030023,0.101044545210161,622.7734375
200,7,200,307.582775342959,10.0103907856355,0.0700727354994484,622.7734375
201.001,5,201,309.245320678597,16.6553058974551,0.116587141282185,622.7734375
202,3,202,310.907866014235,16.6534752638715,0.116574326847101,622.7734375
203.001,8,203,312.570411349873,12.1926604396163,0.0853486230773144,622.7734375
204,6,204,314.232956685511,20.0108078373129,0.140075654861191,622.7734375
205.001,11,205,315.895502021149,16.9919305321903,0.118943513725332,623.161458333333
206.001,5,206,317.558047356787,15.9936776992055,0.111955743894439,622.7734375
207,7,207,319.220592692425,14.012335058552,0.0980863454098643,622.7734375
208.001,7,208,320.883138028064,15.5448848557068,0.108814193989948,622.7734375
209.001,3,209,322.545683363702,13.0135757622352,0.0910950303356461,622.7734375
210,3,210,324.20822869934,15.5538342645636,0.108876839851945,622.7734375
211.001,4,211,325.870774034978,14.9928409184614,0.10494988642923,621.997395833333
212.001,3,212,327.533319370616,16.659356911062,0.116615498377434,622.7734375
213,2,213,329.195864706254,12.0049532437084,0.0840346727059585,622.7734375
214,5,214,330.858410041892,14.4393393358037,0.101075375350626,622.7734375
215.001,4,215,332.52095537753,16.0057716812683,0.112040401768878,622.7734375
216,9,216,334.183500713168,11.9948434168151,0.0839639039177058,622.7734375
217,2,217,335.846046048806,15.0149729310068,0.105104810517048,622.7734375
218.001,4,218,337.508591384444,6.66408322373693,0.0466485825661585,622.7734375
219.001,7,219,339.171136720082,9.99847689868577,0.0699893382908004,622.7734375
220.001,4,220,340.83368205572,9.9942965880804,0.0699600761165628,621.997395833333
221.001,4,221,342.496227391358,11.0070290887761,0.0770492036214327,622.7734375
222.001,5,222,344.158772726996,13.3163874904524,0.093214712433167,622.385416666667
223.001,8,223,345.821318062634,13.012096044483,0.0910846723113806,622.7734375
224,4,224,347.483863398272,12.2197131077974,0.0855379917545819,622.7734375
225,2,225,349.14640873391,11.1097791720304,0.0777684542042126,622.7734375
226.001,6,226,350.808954069548,13.0021570578559,0.0910150994049913,622.7734375
227.001,6,227,352.471499405186,14.4397210512472,0.101078047358731,622.7734375
228.001,1,228,354.134044740824,15.0140261031856,0.105098182722299,622.7734375
229.001,9,229,355.796590076463,1.10965056437937,0.00776755395065561,622.7734375
230,7,230,357.459135412101,8.01162727466372,0.056081390922646,622.7734375
231.001,6,231,359.121680747739,17.754269152723,0.124279884069061,622.7734375
232,4,232,360.784226083377,13.0126105208558,0.0910882736459903,623.161458333333
233,5,233,362.446771419015,13.3108099638955,0.0931756697472688,622.7734375
234.001,5,234,364.109316754653,15.0310496392398,0.105217347474678,622.7734375
235,1,235,365.771862090291,8.97830303289072,0.062848121230235,621.997395833333
236,6,236,367.434407425929,15.0282109576096,0.105197476703267,622.7734375
237.001,3,237,369.096952761567,6.66491083293501,0.0466543758305451,622.7734375
238.001,5,238,370.759498097205,15.5533314291612,0.108873320004128,622.7734375
239,8,239,372.422043432843,12.2137391018749,0.0854961737131243,622.7734375
240,3,240,374.084588768481,19.020462213249,0.133143235492743,622.7734375
241.001,10,241,375.747134104119,13.3266448383628,0.0932865138685395,622.7734375
242.001,3,242,377.409679439757,15.554350957487,0.108880456702409,622.7734375
243.001,3,243,379.072224775395,12.0119254395764,0.0840834780770349,622.7734375
244,0,244,380.734770111033,18.8834462600446,0.132184123820312,622.7734375
245,8,245,382.397315446671,6.65525216972313,0.0465867651880619,622.7734375
246.001,3,246,384.059860782309,15.0238247813382,0.105166773469368,622.7734375
247,5,247,385.722406117947,11.0148049993997,0.0771036349957979,622.7734375
248,6,248,387.384951453585,12.196809492045,0.0853776664443151,622.7734375
249,5,249,389.047496789223,10.008344958026,0.070058414706182,622.7734375
250.001,3,250,390.710042124861,17.9767722126241,0.125837405488368,622.7734375
251.001,4,251,392.372587460499,17.0244590403032,0.119171213282122,622.7734375
252,1,252,394.035132796137,12.2095487106606,0.0854668409746239,622.7734375
253.001,2,253,395.697678131776,21.0972783289534,0.147680948302674,622.7734375
254,3,254,397.360223467414,18.0006534237193,0.126004573966035,622.7734375
255.001,5,255,399.022768803052,9.00412569039134,0.0630288798327394,622.7734375
256.001,1,256,400.68531413869,20.9727647676727,0.146809353373709,622.7734375
257,2,257,402.347859474328,17.0588804316981,0.119412163021886,622.7734375
258,4,258,404.010404809966,11.0759376251927,0.0775315633763489,622.7734375
259,3,259,405.672950145604,11.0071513462296,0.0770500594236075,622.7734375
260,6,260,407.335495481242,17.0271122708689,0.119189785896082,622.7734375
261.001,4,261,408.99804081688,13.3113385649112,0.0931793699543787,622.385416666667
262.001,5,262,410.660586152518,15.0054064479432,0.105037845135602,622.7734375
263,4,263,412.323131488156,11.0974932538339,0.077682452776837,622.7734375
264.001,2,264,413.985676823794,8.88312670070237,0.0621818869049166,622.7734375
265.001,6,265,415.648222159432,9.98625890774295,0.0699038123542006,622.7734375
266.001,2,266,417.31076749507,12.2193275992843,0.0855352931949898,622.7734375
267,2,267,418.973312830708,18.0201591520434,0.126141114064304,622.7734375
268,2,268,420.635858166346,16.6557441997481,0.116590209398237,622.7734375
269.001,7,269,422.298403501984,16.6489152232797,0.116542406562958,622.7734375
270.001,4,270,423.960948837622,12.0081751656528,0.0840572261595694,622.7734375
271.001,2,271,425.62349417326,19.012860298706,0.133090022090942,622.7734375
272,5,272,427.286039508898,14.432694627385,0.101028862391695,622.7734375
273.001,6,273,428.948584844536,16.0070126722517,0.112049088705762,622.7734375
274.001,4,274,430.611130180174,20.000436009505,0.140003052066535,622.7734375
275.001,6,275,432.273675515812,6.99713117621775,0.0489799182335242,622.7734375
276,4,276,433.936220851451,13.3145819637344,0.0932020737461409,622.7734375
277.001,4,277,435.598766187089,12.0311305502989,0.0842179138520923,622.7734375
278,3,278,437.261311522727,17.7651862085751,0.124356303460025,622.7734375
279,5,279,438.923856858365,11.9893977755471,0.0839257844288296,622.7734375
280.001,3,280,440.586402194003,6.99235595646839,0.0489464916952787,622.7734375
281.001,4,281,442.248947529641,12.2207896740993,0.0855455277186952,622.7734375
282.001,4,282,443.911492865279,14.0223951673217,0.0981567661712521,622.7734375
283,5,283,445.574038200917,12.0136366789943,0.0840954567529603,622.7734375
284.001,3,284,447.236583536555,11.1007725915708,0.0777054081409958,622.7734375
285.001,4,285,448.899128872193,13.0097416945809,0.0910681918620663,622.7734375
286.001,2,286,450.561674207831,12.2114435880152,0.0854801051161064,622.7734375
287,3,287,452.224219543469,17.9973957768311,0.125981770437818,622.7734375
288,8,288,453.886764879107,11.0149969183043,0.0771049784281299,622.7734375
289,4,289,455.549310214745,16.6597732227243,0.11661841255907,622.7734375
290.001,3,290,457.211855550383,14.4432488643996,0.101102742050797,622.7734375
291.001,2,291,458.874400886021,12.2179907247679,0.0855259350733751,622.7734375
292,2,292,460.536946221659,10.0061467759645,0.0700430274317513,622.7734375
293,4,293,462.199491557297,18.0195187427021,0.126136631198915,622.7734375
294.001,4,294,463.862036892935,15.5311130349969,0.108717791244978,622.7734375
295.001,4,295,465.524582228573,17.7679836703346,0.124375885692342,622.7734375
296,2,296,467.187127564211,14.0097886393223,0.0980685204752561,622.7734375
297.001,1,297,468.84967289985,9.98668552892649,0.0699067987024854,622.7734375
298,8,298,470.512218235488,19.049219373016,0.133344535611112,622.7734375
299.001,2,299,472.174763571126,9.98200798516274,0.0698740558961392,622.7734375
,3,300,473.837308906764,,,
,1,301,475.499854242402,,,
,1,302,477.16239957804,,,
,4,303,478.824944913678,,,
,2,304,480.487490249316,,,
,5,305,482.150035584954,,,
,4,306,483.812580920592,,,
,2,307,485.47512625623,,,
,3,308,487.137671591868,,,
,5,309,488.800216927506,,,
,3,310,490.462762263144,,,
,3,311,492.125307598782,,,
,4,312,493.78785293442,,,
,3,313,495.450398270058,,,
,4,314,497.112943605696,,,
,3,315,498.775488941334,,,
,4,316,500.438034276972,,,
,3,317,502.10057961261,,,
,3,318,503.763124948249,,,
,1,319,505.425670283887,,,
,4,320,507.088215619525,,,
,6,321,508.750760955163,,,
,1,322,510.413306290801,,,
,2,323,512.075851626439,,,
,5,324,513.738396962077,,,
,4,325,515.400942297715,,,
,1,326,517.063487633353,,,
,3,327,518.726032968991,,,
,3,328,520.388578304629,,,
,3,329,522.051123640267,,,
,4,330,523.713668975905,,,
,3,331,525.376214311543,,,
,7,332,527.038759647181,,,
,1,333,528.701304982819,,,
,3,334,530.363850318457,,,
,0,335,532.026395654095,,,
,4,336,533.688940989733,,,
,3,337,535.351486325371,,,
,3,338,537.014031661009,,,
,3,339,538.676576996647,,,
,1,340,540.339122332285,,,
,5,341,542.001667667924,,,
,3,342,543.664213003562,,,
,1,343,545.3267583392,,,
,1,344,546.989303674838,,,
,2,345,548.651849010476,,,
,4,346,550.314394346114,,,
,1,347,551.976939681752,,,
,5,348,553.63948501739,,,
,2,349,555.302030353028,,,
,1,350,556.964575688666,,,
,3,351,558.627121024304,,,
,1,352,560.289666359942,,,
,8,353,561.95221169558,,,
,1,354,563.614757031218,,,
,5,355,565.277302366856,,,
,5,356,566.939847702494,,,
,4,357,568.602393038132,,,
,2,358,570.26493837377,,,
,4,359,571.927483709408,,,
,2,360,573.590029045046,,,
,2,361,575.252574380684,,,
,1,362,576.915119716322,,,
,6,363,578.57766505196,,,
,1,364,580.240210387598,,,
,2,365,581.902755723237,,,
,6,366,583.565301058875,,,
,0,367,585.227846394513,,,
,2,368,586.890391730151,,,
,4,369,588.552937065789,,,
,0,370,590.215482401427,,,
,4,371,591.878027737065,,,
,5,372,593.540573072703,,,
,3,373,595.203118408341,,,
,0,374,596.865663743979,,,
,4,375,598.528209079617,,,
,5,376,600.190754415255,,,
,2,377,601.853299750893,,,
,3,378,603.515845086531,,,
,2,379,605.178390422169,,,
,2,380,606.840935757807,,,
,4,381,608.503481093445,,,
,3,382,610.166026429083,,,
,5,383,611.828571764721,,,
,0,384,613.491117100359,,,
,3,385,615.153662435997,,,
,5,386,616.816207771636,,,
,3,387,618.478753107274,,,
,1,388,620.141298442912,,,
,2,389,621.80384377855,,,
,3,390,623.466389114188,,,
,1,391,625.128934449826,,,
,0,392,626.791479785464,,,
,1,393,628.454025121102,,,
,1,394,630.11657045674,,,
,3,395,631.779115792378,,,
,5,396,633.441661128016,,,
,4,397,635.104206463654,,,
,0,398,636.766751799292,,,
,1,399,638.42929713493,,,
,2,400,640.091842470568,,,
,3,401,641.754387806206,,,
,3,402,643.416933141844,,,
,0,403,645.079478477482,,,
,5,404,646.74202381312,,,
,2,405,648.404569148758,,,
,1,406,650.067114484396,,,
,3,407,651.729659820034,,,
,4,408,653.392205155673,,,
,3,409,655.054750491311,,,
,4,410,656.717295826949,,,
,5,411,658.379841162587,,,
,3,412,660.042386498225,,,
,1,413,661.704931833863,,,
,3,414,663.367477169501,,,
,0,415,665.030022505139,,,
,1,416,666.692567840777,,,
,0,417,668.355113176415,,,
,3,418,670.017658512053,,,
,1,419,671.680203847691,,,
,3,420,673.342749183329,,,
,2,421,675.005294518967,,,
,1,422,676.667839854605,,,
,1,423,678.330385190243,,,
,1,424,679.992930525881,,,
,0,425,681.655475861519,,,
,1,426,683.318021197157,,,
,2,427,684.980566532795,,,
,3,428,686.643111868433,,,
,0,429,688.305657204072,,,
,1,430,689.96820253971,,,
,3,431,691.630747875348,,,
,2,432,693.293293210986,,,
,2,433,694.955838546624,,,
,4,434,696.618383882262,,,
,2,435,698.2809292179,,,
,0,436,699.943474553538,,,
,1,437,701.606019889176,,,
,2,438,703.268565224814,,,
,0,439,704.931110560452,,,
,4,440,706.59365589609,,,
,3,441,708.256201231728,,,
,3,442,709.918746567366,,,
,1,443,711.581291903004,,,
,1,444,713.243837238642,,,
,1,445,714.90638257428,,,
,3,446,716.568927909918,,,
,2,447,718.231473245556,,,
,1,448,719.894018581194,,,
,2,449,721.556563916832,,,
,1,450,723.21910925247,,,
,1,451,724.881654588108,,,
,1,452,726.544199923746,,,
,1,453,728.206745259384,,,
,4,454,729.869290595023,,,
,2,455,731.531835930661,,,
,2,456,733.194381266299,,,
,1,457,734.856926601937,,,
,1,458,736.519471937575,,,
,0,459,738.182017273213,,,
,3,460,739.844562608851,,,
,0,461,741.507107944489,,,
,3,462,743.169653280127,,,
,1,463,744.832198615765,,,
,1,464,746.494743951403,,,
,1,465,748.157289287041,,,
,2,466,749.819834622679,,,
,0,467,751.482379958317,,,
,1,468,753.144925293955,,,
,2,469,754.807470629593,,,
,1,470,756.470015965231,,,
,3,471,758.132561300869,,,
,4,472,759.795106636507,,,
,1,473,761.457651972145,,,
,5,474,763.120197307783,,,
,3,475,764.782742643421,,,
,1,476,766.44528797906,,,
,3,477,768.107833314698,,,
,4,478,769.770378650336,,,
,1,479,771.432923985974,,,
,1,480,773.095469321612,,,
,0,481,774.75801465725,,,
,1,482,776.420559992888,,,
,3,483,778.083105328526,,,
,2,484,779.745650664164,,,
,1,485,781.408195999802,,,
,2,486,783.07074133544,,,
,2,487,784.733286671078,,,
,1,488,786.395832006716,,,
