140.001	10	140	140	12.210409329552	0.0854728653068637	619.28125
141	4	141	141	12.0075707733726	0.0840529954136083	619.28125
142.001	13	142	142	15.0089588475361	0.105062711932753	619.28125
143.001	11	143	143	16.9953415768738	0.118967391038116	619.28125
144.001	8	144	144	11.9965497922797	0.0839758485459582	619.28125
145.001	6	145	145	14.0058544471589	0.0980409811301124	619.28125
146.001	10	146	146	13.0030752272913	0.0910215265910388	619.28125
147	4	147	147	9.98914956376274	0.0699240469463392	619.28125
148.001	1	148	148	14.0183879194339	0.0981287154360374	619.28125
149.001	3	149	149	14.0096021813351	0.0980672152693456	619.28125
150	11	150	150	12.2199398090201	0.0855395786631408	619.28125
151.002	9	151	151	12.9878148321245	0.0909147038248715	619.28125
152	6	152	152	14.4314545318708	0.101020181723096	619.28125
153.001	8	153	153	11.0020969996881	0.077014678997817	619.28125
154	11	154	154	11.0238467853661	0.0771669274975627	619.28125
155	10	155	155	14.4339862195403	0.101037903536782	619.28125
156	12	156	156	13.315998861926	0.0932119920334817	619.28125
157	8	157	157	15.5427345265417	0.108799141685792	619.669270833333
158	6	158	158	18.878352670504	0.132148468693528	619.28125
159	16	159	159	12.2124305667811	0.0854870139674678	619.28125
160.001	8	160	160	12.0096136957635	0.0840672958703442	619.28125
161	12	161	161	9.97912699270692	0.0698538889489485	619.28125
162.001	9	162	162	9.01879245784441	0.0631315472049109	619.28125
162.999	12	163	163	11.1039983832578	0.0777279886828048	619.28125
164	6	164	164	15.01945770746	0.10513620395222	619.28125
165	9	165	165	11.1045224278039	0.0777316569946276	619.28125
166.001	8	166	166	16.6573071108823	0.116601149776176	619.28125
167	9	167	167	18.878826474378	0.132151785320646	619.28125
168	6	168	168	13.3284314324398	0.0932990200270789	619.28125
169	6	169	169	21.0233359028522	0.147163351319965	619.28125
170	4	170	170	13.3230331483726	0.0932612320386084	619.28125
171	10	171	171	19.9961167541264	0.139972817278884	619.669270833333
172	4	172	172	13.996824120607	0.0979777688442492	619.28125
173	10	173	173	17.0346058016861	0.119242240611803	619.28125
174.001	6	174	174	18.8683978088685	0.132078784662079	619.28125
175	4	175	175	10.0041567271201	0.0700290970898408	619.28125
176.001	4	176	176	11.1049934935843	0.0777349544550902	619.28125
177	5	177	177	14.029187725062	0.0982043140754339	619.28125
178.001	4	178	178	22.2012987315732	0.155409091121012	619.28125
179	5	179	179	19.9828414001844	0.139879889801291	619.28125
180.001	4	180	180	12.2132088740732	0.0854924621185121	619.28125
181	6	181	181	16.003328692368	0.112023300846576	619.28125
182	6	182	182	13.3325511569988	0.0933278580989915	619.28125
183	4	183	183	8.87265784014665	0.0621086048810265	619.28125
184.001	5	184	184	11.0159433748464	0.0771116036239249	619.28125
185	8	185	185	7.77521886685737	0.0544265320680016	619.28125
186.001	6	186	186	13.0154780064453	0.0911083460451169	619.28125
187.001	5	187	187	17.76545250162	0.12435816751134	619.28125
188.001	2	188	188	11.0164100444021	0.077114870310815	619.28125
189	5	189	189	13.3217286275067	0.0932521003925469	619.28125
190	8	190	190	7.76605879505604	0.0543624115653923	619.28125
191.001	5	191	191	16.9895768945752	0.118927038262026	619.28125
192	6	192	192	15.008873245863	0.105062112721041	619.28125
193	6	193	193	18.0109686799261	0.126076780759483	619.28125
194	2	194	194	7.76204325365337	0.0543343027755736	619.28125
195	2	195	195	14.0071968977661	0.0980503782843625	619.28125
196	7	196	196	18.0007614322086	0.12600533002546	619.28125
197.001	4	197	197	13.9987289154145	0.0979911024079014	619.28125
198	4	198	198	14.4308810197171	0.10101616713802	619.28125
199.001	8	199	199	9.00947165755359	0.0630663016028751	619.28125
200	7	200	200	8.00274494151494	0.0560192145906046	619.669270833333
	5	201	201			
	2	202	202			
	2	203	203			
	4	204	204			
	8	205	205			
	5	206	206			
	9	207	207			
	6	208	208			
	9	209	209			
	5	210	210			
	4	211	211			
	3	212	212			
	7	213	213			
	2	214	214			
	4	215	215			
	5	216	216			
	6	217	217			
	2	218	218			
	4	219	219			
	5	220	220			
	8	221	221			
	5	222	222			
	5	223	223			
	5	224	224			
	10	225	225			
	3	226	226			
	5	227	227			
	11	228	228			
	2	229	229			
	6	230	230			
	5	231	231			
	5	232	232			
	9	233	233			
	5	234	234			
	5	235	235			
	3	236	236			
	2	237	237			
	3	238	238			
	9	239	239			
	1	240	240			
	7	241	241			
	6	242	242			
	7	243	243			
	8	244	244			
	9	245	245			
	8	246	246			
	9	247	247			
	10	248	248			
	11	249	249			
	7	250	250			
	10	251	251			
	11	252	252			
	7	253	253			
	4	254	254			
	5	255	255			
	7	256	256			
	9	257	257			
	7	258	258			
	5	259	259			
	3	260	260			
	8	261	261			
	11	262	262			
	10	263	263			
	9	264	264			
	5	265	265			
	8	266	266			
	4	267	267			
	4	268	268			
	8	269	269			
	6	270	270			
	1	271	271			
	3	272	272			
	4	273	273			
	4	274	274			
	3	275	275			
	8	276	276			
	1	277	277			
	5	278	278			
	3	279	279			
	2	280	280			
	2	281	281			
	7	282	282			
	1	283	283			
	7	284	284			
	6	285	285			
	2	286	286			
	3	287	287			
	2	288	288			
	2	289	289			
	3	290	290			
	4	291	291			
	1	292	292			
	2	293	293			
	3	294	294			
	2	295	295			
	2	296	296			
	0	297	297			
	0	298	298			
	2	299	299			
	3	300	300			
	2	301	301			
	2	302	302			
	3	303	303			
	2	304	304			
	3	305	305			
	2	306	306			
	2	307	307			
	0	308	308			
	1	309	309			
	2	310	310			
	5	311	311			
	1	312	312			
	3	313	313			
	7	314	314			
	4	315	315			
	1	316	316			
	2	317	317			
	0	318	318			
	1	319	319			
	2	320	320			
	1	321	321			
	6	322	322			
	0	323	323			
	1	324	324			
	2	325	325			
	2	326	326			
	2	327	327			
	2	328	328			
	2	329	329			
	4	330	330			
	1	331	331			
	4	332	332			
	1	333	333			
	2	334	334			
	0	335	335			
	2	336	336			
	0	337	337			
	1	338	338			
	1	339	339			
	2	340	340			
	2	341	341			
	2	342	342			
	4	343	343			
	2	344	344			
	2	345	345			
	4	346	346			
	1	347	347			
	5	348	348			
	4	349	349			
	3	350	350			
	2	351	351			
	2	352	352			
	2	353	353			
	1	354	354			
	0	355	355			
	2	356	356			
	0	357	357			
	5	358	358			
	2	359	359			
	2	360	360			
	0	361	361			
	0	362	362			
	2	363	363			
	1	364	364			
	2	365	365			
	1	366	366			
	0	367	367			
	1	368	368			
	1	369	369			
	5	370	370			
	1	371	371			
	2	372	372			
	4	373	373			
	2	374	374			
	2	375	375			
	5	376	376			
	1	377	377			
	0	378	378			
	0	379	379			
	3	380	380			
	1	381	381			
	2	382	382			
	1	383	383			
	1	384	384			
	1	385	385			
	1	386	386			
	1	387	387			
	1	388	388			
	0	389	389			
	4	390	390			
	1	391	391			
	2	392	392			
	2	393	393			
	1	394	394			
	0	395	395			
	1	396	396			
	1	397	397			
	4	398	398			
	1	399	399			
	1	400	400			
	0	401	401			
	1	402	402			
	1	403	403			
	0	404	404			
	2	405	405			
	1	406	406			
	2	407	407			
	2	408	408			
	3	409	409			
	1	410	410			
	3	411	411			
	1	412	412			
	1	413	413			
	2	414	414			
	1	415	415			
	1	416	416			
	2	417	417			
	1	418	418			
	0	419	419			
	2	420	420			
	0	421	421			
	2	422	422			
	1	423	423			
	3	424	424			
	2	425	425			
	0	426	426			
	1	427	427			
	0	428	428			
	2	429	429			
	0	430	430			
	0	431	431			
	1	432	432			
	1	433	433			
	2	434	434			
	0	435	435			
	1	436	436			
	2	437	437			
	1	438	438			
	2	439	439			
	2	440	440			
	4	441	441			
	2	442	442			
	0	443	443			
	0	444	444			
	1	445	445			
	3	446	446			
	2	447	447			
	2	448	448			
	0	449	449			
	0	450	450			
	1	451	451			
	1	452	452			
	1	453	453			
	1	454	454			
	1	455	455			
	0	456	456			
	1	457	457			
	0	458	458			
	0	459	459			
	0	460	460			
	0	461	461			
	3	462	462			
	0	463	463			
	1	464	464			
	0	465	465			
	1	466	466			
	1	467	467			
	1	468	468			
	5	469	469			
	0	470	470			
	0	471	471			
	0	472	472			
	1	473	473			
	1	474	474			
	3	475	475			
	1	476	476			
	0	477	477			
	0	478	478			
	1	479	479			
	1	480	480			
	0	481	481			
	1	482	482			
	0	483	483			
	0	484	484			
	2	485	485			
	0	486	486			
	1	487	487			
	1	488	488			
	2	489	489			
	1	490	490			
	3	491	491			
	1	492	492			
	0	493	493			
	3	494	494			
	1	495	495			
	0	496	496			
	1	497	497			
	3	498	498			
	1	499	499			
	0	500	500			
	2	501	501			
	1	502	502			
	0	503	503			
	2	504	504			
	2	505	505			
	1	506	506			
	2	507	507			
	1	508	508			
	0	509	509			
	0	510	510			
	20	511	511			
