Time t / s,Events N,Channel n,Energy E / keV,Rate R / 1/s,Dead time t / %,Voltage U / V
25,4,25,16.6373416063013,9.99073304006462,0.0699351312804523,623.9375
26.001,7,26,18.2998869419394,13.9953675333465,0.0979675727334252,622.385416666667
27,2,27,19.9624322775774,12.997334246746,0.090981339727222,623.161458333333
28.001,6,28,21.6249776132155,13.0197926888456,0.0911385488219191,622.385416666667
29.001,9,29,23.2875229488535,9.99513792068703,0.0699659654448092,621.609375
30,4,30,24.9500682844916,9.99623741623653,0.0699736619136557,621.609375
31,7,31,26.6126136201296,13.996845111112,0.0979779157777837,623.161458333333
32.001,9,32,28.2751589557676,10.9902637253657,0.0769318460775599,622.7734375
33,8,33,29.9377042914057,8.01906854308861,0.0561334798016203,623.161458333333
34,9,34,31.6002496270437,12.2200104003398,0.0855400728023783,622.7734375
35.001,8,35,33.2627949626818,12.2069675817342,0.0854487730721397,623.161458333333
36.001,4,36,34.9253402983198,12.9955944934667,0.090969161454267,623.549479166667
37,11,37,36.5878856339579,12.220926803981,0.085546487627867,623.161458333333
38.001,7,38,38.2504309695959,14.0056821052301,0.0980397747366107,622.7734375
39.001,12,39,39.912976305234,12.2138462378911,0.0854969236652376,622.7734375
40.001,9,40,41.575521640872,5.55057175884631,0.0388540023119242,621.997395833333
41,11,41,43.23806697651,12.0313742145393,0.0842196195017748,622.7734375
42,9,42,44.9006123121481,7.76805045237797,0.0543763531666458,622.385416666667
43.001,6,43,46.5631576477861,11.9832426335013,0.0838826984345092,623.161458333333
44.001,8,44,48.2257029834242,7.77533632217262,0.0544273542552083,622.7734375
45,10,45,49.8882483190622,13.0187274394216,0.0911310920759513,623.161458333333
46,17,46,51.5507936547003,9.99454397844217,0.0699618078490952,623.549479166667
47.001,11,47,53.2133389903383,12.002592559993,0.0840181479199507,622.7734375
48.001,11,48,54.8758843259764,9.99858819934625,0.0699901173954238,622.7734375
49,16,49,56.5384296616144,11.1061429631589,0.0777430007421125,625.877604166667
50,13,50,58.2009749972525,16.9941438180403,0.118959006726282,623.161458333333
51.001,13,51,59.8635203328905,8.01223147256602,0.0560856203079621,621.997395833333
52.001,12,52,61.5260656685285,15.9882262701746,0.111917583891223,621.609375
53.001,17,53,63.1886110041666,16.0198036813108,0.112138625769176,623.161458333333
54.001,19,54,64.8511563398046,8.88035979665752,0.0621625185766026,621.609375
55.001,15,55,66.5137016754427,7.76659215915922,0.0543661451141145,623.161458333333
56.001,21,56,68.1762470110807,8.01151013661327,0.0560805709562929,623.549479166667
57,20,57,69.8387923467188,8.00408928921786,0.056028625024525,623.549479166667
58.001,28,58,71.5013376823568,14.4124104601284,0.100886873220899,622.7734375
59,33,59,73.1638830179949,9.01245160313489,0.0630871612219442,623.549479166667
60,36,60,74.8264283536329,15.5425153851474,0.108797607696032,622.7734375
61,30,61,76.4889736892709,13.0205007784757,0.09114350544933,622.7734375
62,37,62,78.151519024909,15.535571631913,0.108749001423391,623.549479166667
63.001,33,63,79.814064360547,9.99704753862692,0.0699793327703885,622.7734375
64.001,30,64,81.4766096961851,11.0008811705818,0.0770061681940723,622.7734375
65,31,65,83.1391550318231,7.00249008547439,0.0490174305983208,622.7734375
66.001,29,66,84.8017003674612,11.103055227707,0.077721386593949,622.7734375
67,27,67,86.4642457030992,8.00654775475384,0.0560458342832769,622.7734375
68.001,31,68,88.1267910387373,18.8794806143827,0.132156364300679,621.997395833333
69.001,24,69,89.7893363743753,9.01243265084184,0.0630870285558929,622.385416666667
70.001,21,70,91.4518817100133,14.4328532596266,0.101029972817386,622.385416666667
71.001,33,71,93.1144270456514,9.98842785142147,0.0699189949599503,622.7734375
72,21,72,94.7769723812894,14.0010038719776,0.0980070271038433,623.161458333333
73,20,73,96.4395177169275,11.0173920550982,0.0771217443856873,622.7734375
74.001,23,74,98.1020630525655,14.439273580139,0.101074915060973,622.7734375
75,14,75,99.7646083882036,12.2146287946549,0.0855024015625841,623.161458333333
76,25,76,101.427153723842,11.1109691376166,0.077776783963316,623.549479166667
77.001,20,77,103.08969905948,18.8573510169437,0.132001457118606,623.549479166667
78.001,19,78,104.752244395118,11.0195012112936,0.0771365084790554,622.385416666667
79,22,79,106.414789730756,8.8884296533568,0.0622190075734976,622.7734375
80.001,16,80,108.077335066394,9.99139740683272,0.069939781847829,622.385416666667
81,31,81,109.739880402032,15.0332445169247,0.105232711618473,622.7734375
82.001,17,82,111.40242573767,15.5382821652152,0.108767975156507,622.7734375
83.001,17,83,113.064971073308,13.017524191066,0.0911226693374621,621.609375
84,18,84,114.727516408946,14.4264082282906,0.100984857598034,622.7734375
85,16,85,116.390061744584,7.77026220749819,0.0543918354524873,623.549479166667
86.001,15,86,118.052607080222,13.0003445091295,0.0910024115639064,622.7734375
87.001,18,87,119.71515241586,11.0166284990565,0.0771163994933953,623.161458333333
88,13,88,121.377697751498,17.0036523845322,0.119025566691725,623.161458333333
89.001,24,89,123.040243087136,13.3242195671494,0.0932695369700458,623.9375
90,14,90,124.702788422774,10.0119161826406,0.0700834132784841,623.9375
91,23,91,126.365333758412,16.6556017952074,0.116589212566452,622.7734375
92.001,18,92,128.02787909405,8.0015611045715,0.0560109277320005,622.7734375
93,12,93,129.690424429688,12.2199031561566,0.0855393220930961,622.7734375
94.001,18,94,131.352969765326,11.0930467008392,0.0776513269058742,621.609375
95.001,14,95,133.015515100964,10.0081125760541,0.070056788032379,622.385416666667
96,14,96,134.678060436603,11.1082624589161,0.0777578372124126,621.609375
97,18,97,136.340605772241,11.0028849564356,0.077020194695049,622.7734375
98,13,98,138.003151107879,13.3246190324861,0.0932723332274026,622.7734375
98.999,13,99,139.665696443517,11.0067008794954,0.077046906156468,622.7734375
100,11,100,141.328241779155,11.1095101072657,0.0777665707508596,623.161458333333
101.001,17,101,142.990787114793,14.4349318243722,0.101044522770605,623.161458333333
102,16,102,144.653332450431,12.0039841223302,0.0840278888563114,622.7734375
103.002,19,103,146.315877786069,15.9686949703801,0.11178086479266,623.161458333333
104,20,104,147.978423121707,9.03457078510922,0.0632419954957645,622.7734375
105.001,21,105,149.640968457345,9.99259326781227,0.0699481528746859,623.161458333333
106,15,106,151.303513792983,12.2183205052076,0.0855282435364529,622.385416666667
107.001,19,107,152.966059128621,9.98462257183686,0.069892358002858,622.7734375
108,18,108,154.628604464259,9.99717857404688,0.0699802500183282,623.549479166667
109,23,109,156.291149799897,7.00751345592745,0.0490525941914921,622.7734375
110.001,27,110,157.953695135535,12.0043707914052,0.0840305955398361,622.7734375
111.001,20,111,159.616240471173,9.00316821489482,0.0630221775042638,623.9375
112.001,13,112,161.278785806811,18.00293447832,0.12602054134824,622.7734375
113,16,113,162.941331142449,14.4136201170674,0.100895340819472,623.161458333333
114.001,19,114,164.603876478087,13.3326355920707,0.0933284491444948,622.7734375
115.001,16,115,166.266421813725,7.0135965582879,0.0490951759080153,623.549479166667
116,17,116,167.928967149363,16.6439901547469,0.116507931083229,622.7734375
117,17,117,169.591512485001,15.532496701286,0.108727476909002,622.385416666667
118,18,118,171.254057820639,9.00839311986978,0.0630587518390885,622.385416666667
119.001,10,119,172.916603156278,8.88178050389227,0.0621724635272459,622.7734375
120.001,15,120,174.579148491916,6.64860830776851,0.0465402581543796,621.997395833333
121,20,121,176.241693827554,18.8851181602962,0.132195827122074,622.7734375
122,15,122,177.904239163192,11.0058330915385,0.0770408316407696,622.7734375
123.001,11,123,179.56678449883,18.0057924634355,0.126040547244048,623.549479166667
124.001,12,124,181.229329834468,11.0035827665488,0.0770250793658415,623.161458333333
125,15,125,182.891875170106,16.0081529522986,0.11205707066609,623.549479166667
126,13,126,184.554420505744,12.2107332789549,0.0854751329526841,622.7734375
127,11,127,186.216965841382,13.986972533782,0.0979088077364742,622.7734375
128.001,14,128,187.87951117702,20.0213748197576,0.140149623738303,622.7734375
129.001,14,129,189.542056512658,9.00651351057085,0.0630455945739959,622.7734375
130.001,14,130,191.204601848296,8.87188444370512,0.0621031911059358,622.385416666667
131.001,12,131,192.867147183934,13.0054011430947,0.0910378080016631,621.997395833333
132.001,13,132,194.529692519572,16.6545865398964,0.116582105779275,621.997395833333
133,15,133,196.19223785521,13.0266629737747,0.0911866408164231,622.7734375
134,14,134,197.854783190848,3.33176888274461,0.0233223821792123,622.7734375
135.001,11,135,199.517328526486,16.6418388921328,0.11649287224493,622.7734375
136.001,14,136,201.179873862124,16.0007632364064,0.112005342654845,623.549479166667
137.001,13,137,202.842419197762,10.0077780450967,0.0700544463156765,623.161458333333
138.001,11,138,204.5049645334,20.0052913995752,0.140037039797026,623.161458333333
139.001,13,139,206.167509869038,9.99331047796605,0.0699531733457623,623.161458333333
139.999,8,140,207.830055204676,12.9958426299427,0.0909708984095988,622.385416666667
141.001,14,141,209.492600540315,11.0206814107354,0.0771447698751477,622.7734375
142.001,20,142,211.155145875953,15.5520200629946,0.108864140440962,622.385416666667
143,13,143,212.817691211591,14.4234247068383,0.100963972947868,621.609375
144,9,144,214.480236547229,7.00720059933588,0.0490504041953511,622.385416666667
145.001,13,145,216.142781882867,14.9776877385758,0.104843814170031,623.161458333333
146,10,146,217.805327218505,10.0100941789701,0.0700706592527905,622.7734375
147,9,147,219.467872554143,14.4443016063508,0.101110111244455,622.7734375
148,12,148,221.130417889781,4.43710005782651,0.0310597004047855,623.161458333333
149.001,12,149,222.792963225419,12.0053159539044,0.0840372116773307,623.161458333333
150,12,150,224.455508561057,15.5520079697376,0.108864055788163,623.549479166667
151,8,151,226.118053896695,18.0165806591806,0.126116064614265,622.385416666667
151.999,5,152,227.780599232333,12.2084172153333,0.085458920507333,622.7734375
153,5,153,229.443144567971,19.019350286982,0.133135452008874,621.609375
154.001,7,154,231.105689903609,11.1104086863842,0.0777728608046891,621.997395833333
155,9,155,232.768235239247,11.1041968978427,0.0777293782848991,622.7734375
156.001,8,156,234.430780574885,13.0020660282919,0.0910144621980433,622.7734375
157.001,6,157,236.093325910523,6.6624049483014,0.0466368346381098,623.161458333333
158,9,158,237.755871246161,13.0080298568306,0.0910562089978143,623.549479166667
159.001,10,159,239.418416581799,6.9875133137084,0.0489125931959588,622.7734375
159.999,8,160,241.080961917437,13.0204642636832,0.0911432498457826,623.549479166667
161,12,161,242.743507253075,13.3079712973675,0.0931557990815725,623.549479166667
162,14,162,244.406052588713,14.0020316947989,0.0980142218635924,623.161458333333
163,7,163,246.068597924352,8.02054301682901,0.056143801117803,621.997395833333
164,9,164,247.73114325999,6.66196406025835,0.0466337484218085,622.7734375
165,3,165,249.393688595628,7.99468513332337,0.0559627959332636,621.997395833333
166,4,166,251.056233931266,15.5501061072597,0.108850742750818,621.997395833333
167,10,167,252.718779266904,11.1097730006741,0.077768411004719,622.7734375
168,4,168,254.381324602542,11.9947606885313,0.0839633248197188,623.161458333333
168.999,10,169,256.04386993818,6.99925947834719,0.0489948163484303,623.549479166667
170,11,170,257.706415273818,18.0209908501422,0.126146935950996,623.161458333333
171,7,171,259.368960609456,14.4438955764125,0.101107269034888,622.7734375
171.999,6,172,261.031505945094,8.00036481663564,0.0560025537164495,622.385416666667
173,7,173,262.694051280732,14.9899327611576,0.104929529328103,621.609375
174.001,11,174,264.35659661637,12.9919969298912,0.0909439785092383,622.385416666667
175.001,6,175,266.019141952008,9.99287951818332,0.0699501566272832,623.161458333333
176,10,176,267.681687287646,11.0319629061279,0.0772237403428955,622.7734375
177,7,177,269.344232623284,16.6503271456278,0.116552290019394,623.549479166667
178,7,178,271.006777958922,13.99764699554,0.0979835289687803,622.7734375
179.001,12,179,272.66932329456,9.00013500202503,0.0630009450141752,622.7734375
179.999,6,180,274.331868630198,9.00655136546324,0.0630458595582427,623.161458333333
180.999,5,181,275.994413965836,15.5275679769198,0.108692975838439,623.161458333333
182,8,182,277.656959301474,9.00229648583354,0.0630160754008347,621.997395833333
183.001,8,183,279.319504637112,15.5543595981287,0.108880517186901,622.7734375
184,2,184,280.98204997275,16.0094071276282,0.112065849893397,622.385416666667
185.001,14,185,282.644595308388,18.8730816345154,0.132111571441608,621.609375
186.001,8,186,284.307140644027,10.0197318579479,0.070138123005635,622.7734375
187,10,187,285.969685979665,13.2986283462258,0.0930903984235806,622.7734375
188.001,6,188,287.632231315303,15.0023778768935,0.105016645138254,623.549479166667
189.001,8,189,289.294776650941,13.019504519721,0.091136531638047,622.7734375
189.999,7,190,290.957321986579,9.98808920362468,0.0699166244253727,623.161458333333
191.001,8,191,292.619867322217,14.9998575013537,0.104999002509476,622.7734375
192.001,12,192,294.282412657855,13.0043668663937,0.0910305680647561,623.161458333333
193,11,193,295.944957993493,13.9924706515424,0.0979472945607968,622.385416666667
194,5,194,297.607503329131,9.01145445976381,0.0630801812183466,622.385416666667
195.001,3,195,299.270048664769,12.9873191815511,0.0909112342708579,621.609375
196.001,5,196,300.932594000407,8.00674167649161,0.0560471917354412,622.7734375
197,5,197,302.595139336045,13.3255541709318,0.0932788791965224,622.385416666667
198,12,198,304.257684671683,6.6648826997307,0.0466541788981149,622.7734375
199.001,14,199,305.920230007321,16.0021570907758,0.112015099635431,623.161458333333
200,7,200,307.582775342959,12.2042710954709,0.0854298976682963,622.7734375
201,8,201,309.245320678597,6.99757953723807,0.0489830567606665,622.7734375
202,10,202,310.907866014235,15.5517021893464,0.108861915325425,622.7734375
203,11,203,312.570411349873,12.207796675817,0.0854545767307188,623.549479166667
204.001,3,204,314.232956685511,11.0295470536019,0.0772068293752133,623.161458333333
205.001,9,205,315.895502021149,12.197193580994,0.0853803550669582,622.7734375
206,4,206,317.558047356787,13.3151714394899,0.0932062000764291,622.7734375
207,10,207,319.220592692425,11.015159061901,0.0771061134333069,621.997395833333
208,13,208,320.883138028064,18.0208086277224,0.126145660394057,622.7734375
209.001,7,209,322.545683363702,18.8811056775485,0.132167739742839,622.7734375
210.001,10,210,324.20822869934,10.002750756458,0.0700192552952062,623.549479166667
211,8,211,325.870774034978,14.4417165646489,0.101092015952542,623.549479166667
212,5,212,327.533319370616,11.0955834584823,0.0776690842093759,623.161458333333
213.001,6,213,329.195864706254,13.3237195294862,0.0932660367064032,623.161458333333
214,9,214,330.858410041892,12.0073484972803,0.0840514394809623,622.7734375
215,5,215,332.52095537753,14.428537783124,0.100999764481868,622.7734375
216,4,216,334.183500713168,12.2210204885408,0.0855471434197859,621.997395833333
217.001,7,217,335.846046048806,11.0909391574369,0.0776365741020582,622.385416666667
218,5,218,337.508591384444,11.0086219527134,0.0770603536689936,622.7734375
219,16,219,339.171136720082,8.87204580282366,0.0621043206197656,623.9375
220.001,7,220,340.83368205572,6.00411101481184,0.0420287771036829,623.9375
221.001,9,221,342.496227391358,14.0027935573147,0.0980195549012028,622.7734375
222.001,7,222,344.158772726996,18.0129513119933,0.126090659183953,622.7734375
223,5,223,345.821318062634,14.0087218302115,0.0980610528114804,623.549479166667
224,5,224,347.483863398272,12.2060871312666,0.0854426099188661,622.7734375
225,6,225,349.14640873391,14.4425155662544,0.101097608963781,623.161458333333
226.001,4,226,350.808954069548,21.0255734049324,0.147179013834527,622.385416666667
227,8,227,352.471499405186,11.1074839005351,0.077752387303746,622.7734375
228,7,228,354.134044740824,8.87589654876296,0.0621312758413407,621.997395833333
229.001,5,229,355.796590076463,11.0216928959578,0.0771518502717048,622.7734375
230.001,5,230,357.459135412101,9.98208326965134,0.0698745828875594,623.161458333333
231,4,231,359.121680747739,10.0087185947679,0.0700610301633753,623.549479166667
232.001,8,232,360.784226083377,11.0073639264668,0.0770515474852676,622.7734375
233,5,233,362.446771419015,9.9857359309857,0.0699001515168999,623.161458333333
234,7,234,364.109316754653,11.1067017505162,0.0777469122536131,622.385416666667
235.001,9,235,365.771862090291,14.0109916229282,0.0980769413604973,622.385416666667
236,4,236,367.434407425929,14.4403113064527,0.101082179145169,621.609375
237.001,6,237,369.096952761567,6.99553964392304,0.0489687775074613,622.385416666667
238,7,238,370.759498097205,12.0118797490718,0.0840831582435028,622.385416666667
239.001,11,239,372.422043432843,11.0996402495599,0.0776974817469191,623.161458333333
240.001,4,240,374.084588768481,9.00640084908344,0.0630448059435841,623.161458333333
241,7,241,375.747134104119,5.54949242677417,0.0388464469874192,622.7734375
242.001,9,242,377.409679439757,9.99800484258919,0.0699860338981243,623.549479166667
243,3,243,379.072224775395,16.024475784313,0.112171330490191,623.161458333333
244,3,244,380.734770111033,10.9810357512576,0.076867250258803,623.161458333333
245,4,245,382.397315446671,10.0023775651472,0.0700166429560306,621.997395833333
246.001,7,246,384.059860782309,11.0132687862337,0.0770928815036356,622.7734375
247.001,2,247,385.722406117947,7.00253211561301,0.049017724809291,621.997395833333
248.001,7,248,387.384951453585,15.5293902584579,0.108705731809205,621.997395833333
249.001,5,249,389.047496789223,13.3270962522873,0.0932896737660108,623.161458333333
250,2,250,390.710042124861,12.0120997881166,0.084084698516816,623.161458333333
251,8,251,392.372587460499,14.0108471979006,0.0980759303853043,623.161458333333
252.001,2,252,394.035132796137,13.3277253226892,0.0932940772588245,623.161458333333
253.001,3,253,395.697678131776,11.1029935891315,0.0777209551239205,623.9375
254.001,6,254,397.360223467414,11.0013729713468,0.0770096107994278,622.7734375
255,6,255,399.022768803052,12.0009672779626,0.0840067709457382,622.7734375
256.001,4,256,400.68531413869,16.6508853275729,0.11655619729301,621.997395833333
257,8,257,402.347859474328,12.2166242934904,0.0855163700544328,621.997395833333
258.001,2,258,404.010404809966,12.2202303246793,0.0855416122727551,621.997395833333
259,3,259,405.672950145604,12.2186638757757,0.0855306471304301,622.7734375
260,8,260,407.335495481242,12.2115615290074,0.0854809307030518,623.549479166667
261.001,3,261,408.99804081688,6.99971021199722,0.0489979714839806,622.7734375
262,7,262,410.660586152518,13.0200886948473,0.0911406208639309,622.7734375
263,3,263,412.323131488156,13.3273996788319,0.0932917977518232,623.9375
264.001,8,264,413.985676823794,12.213579079427,0.0854950535559891,623.549479166667
265,4,265,415.648222159432,10.9950060682438,0.0769650424777066,623.9375
266.001,4,266,417.31076749507,14.99186241708,0.10494303691956,622.7734375
267.001,6,267,418.973312830708,15.0398118860435,0.105278683202305,621.997395833333
268,7,268,420.635858166346,15.5455735700376,0.108819014990263,621.997395833333
269.001,1,269,422.298403501984,7.77216282192576,0.0544051397534803,622.385416666667
270.001,7,270,423.960948837622,6.6620920301393,0.0466346442109751,621.997395833333
271,6,271,425.62349417326,8.00561273508857,0.05603928914562,622.7734375
272.001,7,272,427.286039508898,13.324296499352,0.093270075495464,623.549479166667
273,4,273,428.948584844536,14.4341512907795,0.101039059035457,623.161458333333
274.001,6,274,430.611130180174,8.00201650816006,0.0560141155571204,622.7734375
275,8,275,432.273675515812,5.99569628920361,0.0419698740244253,622.7734375
276,7,276,433.936220851451,8.01142750018627,0.0560799925013039,623.161458333333
277.001,6,277,435.598766187089,16.6369438422179,0.116458606895525,622.7734375
278,11,278,437.261311522727,8.01321940805747,0.0560925358564023,621.609375
279,3,279,438.923856858365,5.55179760544307,0.0388625832381015,622.7734375
280.001,5,280,440.586402194003,18.0058266855154,0.126040786798608,621.609375
281,3,281,442.248947529641,6.65478122739454,0.0465834685917618,622.7734375
282.001,5,282,443.911492865279,9.00553119726136,0.0630387183808295,623.161458333333
283,6,283,445.574038200917,8.0072449552355,0.0560507146866485,623.9375
284.001,2,284,447.236583536555,20.981861181009,0.146873028267063,623.9375
285,4,285,448.899128872193,8.88248461747969,0.0621773923223578,623.161458333333
286,2,286,450.561674207831,14.995415901359,0.104967911309513,622.7734375
287.001,5,287,452.224219543469,12.0318458897009,0.084222921227906,622.7734375
288,6,288,453.886764879107,14.42390160325,0.10096731122275,623.161458333333
289.001,4,289,455.549310214745,11.9958650253258,0.0839710551772804,622.7734375
290.001,6,290,457.211855550383,22.2066652195323,0.155446656536726,622.385416666667
291.001,2,291,458.874400886021,20.0065881694842,0.140046117186389,622.385416666667
292.001,5,292,460.536946221659,11.000501622874,0.077003511360118,622.7734375
293.001,2,293,462.199491557297,16.0016929791172,0.11201185085382,623.161458333333
294,4,294,463.862036892935,24.0105598442195,0.168073918909536,622.7734375
295,4,295,465.524582228573,9.99252259534191,0.0699476581673933,622.7734375
296,2,296,467.187127564211,7.99867701882109,0.0559907391317476,623.549479166667
297.001,3,297,468.84967289985,16.0431560898818,0.112302092629172,622.7734375
298.001,8,298,470.512218235488,11.1014540795568,0.0777101785568976,623.161458333333
299.001,7,299,472.174763571126,9.98960636955061,0.0699272445868543,622.7734375
300,3,300,473.837308906764,11.0916821811571,0.0776417752680998,621.997395833333
,3,301,475.499854242402,,,
,3,302,477.16239957804,,,
,4,303,478.824944913678,,,
,4,304,480.487490249316,,,
,3,305,482.150035584954,,,
,3,306,483.812580920592,,,
,4,307,485.47512625623,,,
,1,308,487.137671591868,,,
,3,309,488.800216927506,,,
,3,310,490.462762263144,,,
,4,311,492.125307598782,,,
,5,312,493.78785293442,,,
,1,313,495.450398270058,,,
,1,314,497.112943605696,,,
,5,315,498.775488941334,,,
,4,316,500.438034276972,,,
,3,317,502.10057961261,,,
,3,318,503.763124948249,,,
,3,319,505.425670283887,,,
,4,320,507.088215619525,,,
,3,321,508.750760955163,,,
,1,322,510.413306290801,,,
,8,323,512.075851626439,,,
,1,324,513.738396962077,,,
,3,325,515.400942297715,,,
,5,326,517.063487633353,,,
,2,327,518.726032968991,,,
,6,328,520.388578304629,,,
,3,329,522.051123640267,,,
,2,330,523.713668975905,,,
,3,331,525.376214311543,,,
,7,332,527.038759647181,,,
,2,333,528.701304982819,,,
,7,334,530.363850318457,,,
,5,335,532.026395654095,,,
,2,336,533.688940989733,,,
,4,337,535.351486325371,,,
,2,338,537.014031661009,,,
,6,339,538.676576996647,,,
,3,340,540.339122332285,,,
,3,341,542.001667667924,,,
,2,342,543.664213003562,,,
,2,343,545.3267583392,,,
,4,344,546.989303674838,,,
,2,345,548.651849010476,,,
,3,346,550.314394346114,,,
,4,347,551.976939681752,,,
,5,348,553.63948501739,,,
,1,349,555.302030353028,,,
,4,350,556.964575688666,,,
,2,351,558.627121024304,,,
,1,352,560.289666359942,,,
,6,353,561.95221169558,,,
,2,354,563.614757031218,,,
,3,355,565.277302366856,,,
,2,356,566.939847702494,,,
,4,357,568.602393038132,,,
,4,358,570.26493837377,,,
,0,359,571.927483709408,,,
,3,360,573.590029045046,,,
,3,361,575.252574380684,,,
,3,362,576.915119716322,,,
,3,363,578.57766505196,,,
,2,364,580.240210387598,,,
,5,365,581.902755723237,,,
,2,366,583.565301058875,,,
,4,367,585.227846394513,,,
,4,368,586.890391730151,,,
,2,369,588.552937065789,,,
,3,370,590.215482401427,,,
,3,371,591.878027737065,,,
,4,372,593.540573072703,,,
,2,373,595.203118408341,,,
,4,374,596.865663743979,,,
,3,375,598.528209079617,,,
,2,376,600.190754415255,,,
,1,377,601.853299750893,,,
,4,378,603.515845086531,,,
,5,379,605.178390422169,,,
,2,380,606.840935757807,,,
,1,381,608.503481093445,,,
,4,382,610.166026429083,,,
,2,383,611.828571764721,,,
,4,384,613.491117100359,,,
,1,385,615.153662435997,,,
,3,386,616.816207771636,,,
,9,387,618.478753107274,,,
,2,388,620.141298442912,,,
,3,389,621.80384377855,,,
,1,390,623.466389114188,,,
,1,391,625.128934449826,,,
,1,392,626.791479785464,,,
,2,393,628.454025121102,,,
,3,394,630.11657045674,,,
,6,395,631.779115792378,,,
,2,396,633.441661128016,,,
,0,397,635.104206463654,,,
,7,398,636.766751799292,,,
,1,399,638.42929713493,,,
,7,400,640.091842470568,,,
,0,401,641.754387806206,,,
,5,402,643.416933141844,,,
,2,403,645.079478477482,,,
,0,404,646.74202381312,,,
,3,405,648.404569148758,,,
,4,406,650.067114484396,,,
,3,407,651.729659820034,,,
,1,408,653.392205155673,,,
,0,409,655.054750491311,,,
,2,410,656.717295826949,,,
,2,411,658.379841162587,,,
,1,412,660.042386498225,,,
,0,413,661.704931833863,,,
,3,414,663.367477169501,,,
,3,415,665.030022505139,,,
,4,416,666.692567840777,,,
,4,417,668.355113176415,,,
,4,418,670.017658512053,,,
,1,419,671.680203847691,,,
,3,420,673.342749183329,,,
,2,421,675.005294518967,,,
,0,422,676.667839854605,,,
,0,423,678.330385190243,,,
,1,424,679.992930525881,,,
,1,425,681.655475861519,,,
,1,426,683.318021197157,,,
,4,427,684.980566532795,,,
,0,428,686.643111868433,,,
,2,429,688.305657204072,,,
,1,430,689.96820253971,,,
,0,431,691.630747875348,,,
,2,432,693.293293210986,,,
,3,433,694.955838546624,,,
,5,434,696.618383882262,,,
,0,435,698.2809292179,,,
,2,436,699.943474553538,,,
,1,437,701.606019889176,,,
,1,438,703.268565224814,,,
,5,439,704.931110560452,,,
,4,440,706.59365589609,,,
,3,441,708.256201231728,,,
,0,442,709.918746567366,,,
,1,443,711.581291903004,,,
,2,444,713.243837238642,,,
,1,445,714.90638257428,,,
,3,446,716.568927909918,,,
,2,447,718.231473245556,,,
,1,448,719.894018581194,,,
,3,449,721.556563916832,,,
,2,450,723.21910925247,,,
,1,451,724.881654588108,,,
,4,452,726.544199923746,,,
,0,453,728.206745259384,,,
,1,454,729.869290595023,,,
,1,455,731.531835930661,,,
,1,456,733.194381266299,,,
,0,457,734.856926601937,,,
,0,458,736.519471937575,,,
,4,459,738.182017273213,,,
,2,460,739.844562608851,,,
,2,461,741.507107944489,,,
,4,462,743.169653280127,,,
,4,463,744.832198615765,,,
,1,464,746.494743951403,,,
,0,465,748.157289287041,,,
,0,466,749.819834622679,,,
,0,467,751.482379958317,,,
,1,468,753.144925293955,,,
,2,469,754.807470629593,,,
,0,470,756.470015965231,,,
,1,471,758.132561300869,,,
,0,472,759.795106636507,,,
,4,473,761.457651972145,,,
,1,474,763.120197307783,,,
,0,475,764.782742643421,,,
,0,476,766.44528797906,,,
,0,477,768.107833314698,,,
,1,478,769.770378650336,,,
,1,479,771.432923985974,,,
