Time t / s,Events N,Channel n,Energy E / keV,Rate R / 1/s,Dead time t / %,Voltage U / V
54.001,16,54,64.8511563398046,9.996236416989,0.069973654918923,622.7734375
54.999,15,55,66.5137016754427,11.0355831342581,0.0772490819398067,622.7734375
56,14,56,68.1762470110807,14.4307016062814,0.10101491124397,622.7734375
57.001,25,57,69.8387923467188,11.0975412842408,0.0776827889896854,622.7734375
57.999,19,58,71.5013376823568,6.9982588332023,0.0489878118324161,622.7734375
59.001,31,59,73.1638830179949,15.5387409113627,0.108771186379539,622.7734375
60,28,60,74.8264283536329,10.007648846013,0.0700535419220911,623.161458333333
61.001,29,61,76.4889736892709,13.3233260351114,0.0932632822457798,622.7734375
62,35,62,78.151519024909,14.0270483573475,0.0981893385014323,623.161458333333
63.001,34,63,79.814064360547,19.9802461965936,0.139861723376155,622.7734375
64,52,64,81.4766096961851,19.992078694153,0.139944550859071,622.7734375
65,30,65,83.1391550318231,11.0096620794409,0.0770676345560864,622.7734375
66,28,66,84.8017003674612,12.9922605104139,0.0909458235728976,623.161458333333
67,30,67,86.4642457030992,14.9936007312079,0.104955205118455,622.7734375
68.001,27,68,88.1267910387373,16.9913395142496,0.118939376599747,623.9375
69.001,27,69,89.7893363743753,14.0082004005145,0.0980574028036012,622.7734375
70,37,70,91.4518817100133,15.0040090712238,0.105028063498567,622.7734375
71,25,71,93.1144270456514,14.9803083846284,0.104862158692399,622.7734375
72.001,22,72,94.7769723812894,15.0101033005316,0.105070723103721,622.7734375
73,18,73,96.4395177169275,14.0229541736869,0.0981606792158084,622.7734375
73.999,20,74,98.1020630525655,18.8419828194367,0.131893879736057,622.7734375
75,22,75,99.7646083882036,16.0117269888466,0.112082088921926,622.7734375
76.001,26,76,101.427153723842,19.0126529205186,0.13308857044363,622.7734375
77,16,77,103.08969905948,11.09696371537,0.0776787460075899,622.7734375
78.001,15,78,104.752244395118,12.0278408431998,0.0841948859023983,622.7734375
79.001,17,79,106.414789730756,13.3266315184164,0.0932864206289148,622.7734375
80,20,80,108.077335066394,15.008828192743,0.105061797349201,622.7734375
81.001,17,81,109.739880402032,18.8779858033105,0.132145900623173,622.7734375
82,17,82,111.40242573767,20.982647350641,0.146878531454487,622.7734375
83.001,11,83,113.064971073308,20.0331448381347,0.140232013866943,622.7734375
84,13,84,114.727516408946,10.9939698075606,0.0769577886529239,622.7734375
85.001,16,85,116.390061744584,11.1086079714482,0.0777602558001375,622.7734375
86.001,25,86,118.052607080222,6.66005545162169,0.0466203881613518,622.7734375
87.001,25,87,119.71515241586,14.0148753887376,0.0981041277211632,623.161458333333
88,21,88,121.377697751498,13.3331348177705,0.0933319437243934,622.7734375
89.001,23,89,123.040243087136,21.0029257075511,0.147020479952857,622.7734375
90.001,17,90,124.702788422774,11.1048430441484,0.0777339013090389,622.7734375
91,18,91,126.365333758412,12.9861074622369,0.0909027522356583,622.7734375
92,20,92,128.02787909405,15.0167812530503,0.105117468771352,622.7734375
93.001,18,93,129.690424429688,14.4350744772116,0.101045521340481,622.7734375
94.001,14,94,131.352969765326,11.0170908129782,0.0771196356908472,622.7734375
95,13,95,133.015515100964,12.212575644416,0.0854880295109119,622.7734375
96,21,96,134.678060436603,12.2029239758946,0.085420467831262,622.7734375
97.001,29,97,136.340605772241,14.0189255494918,0.0981324788464427,622.7734375
98,22,98,138.003151107879,20.9967098155719,0.146976968709003,622.7734375
98.999,16,99,139.665696443517,15.5443964060911,0.108810774842638,622.7734375
100,18,100,141.328241779155,13.9972775295205,0.0979809427066436,622.385416666667
101.001,15,101,142.990787114793,16.6464966615451,0.116525476630816,622.7734375
102.001,16,102,144.653332450431,11.0981854244867,0.0776872979714071,622.7734375
103.001,21,103,146.315877786069,17.0214930392607,0.119150451274825,622.7734375
104.001,16,104,147.978423121707,15.0032196909457,0.10502253783662,622.7734375
105.001,18,105,149.640968457345,17.7475320392868,0.124232724275008,622.385416666667
106.001,15,106,151.303513792983,16.0348308595932,0.112243816017152,622.7734375
107.001,13,107,152.966059128621,12.192469886262,0.0853472892038339,622.7734375
108.001,20,108,154.628604464259,11.1035643885151,0.0777249507196053,622.7734375
109.001,13,109,156.291149799897,12.0228518344818,0.0841599628413726,622.7734375
110,11,110,157.953695135535,3.99528715926693,0.0279670101148685,622.7734375
111,21,111,159.616240471173,16.0215939042642,0.112151157329849,622.385416666667
112,21,112,161.278785806811,18.880352871574,0.132162470101018,622.7734375
113.001,23,113,162.941331142449,6.99365325966685,0.048955572817668,622.7734375
114.001,20,114,164.603876478087,16.0162292450941,0.112113604715658,622.7734375
115.001,19,115,166.266421813725,13.3190715674782,0.0932335009723477,622.7734375
116,14,116,167.928967149363,14.0229850748362,0.0981608955238531,622.7734375
117,21,117,169.591512485001,7.77249507196054,0.0544074655037238,622.7734375
118.001,24,118,171.254057820639,7.7722430771243,0.0544057015398701,622.7734375
119.001,16,119,172.916603156278,19.9948546574015,0.13996398260181,622.7734375
120,16,120,174.579148491916,11.033752248127,0.0772362657368891,623.161458333333
121.001,23,121,176.241693827554,13.3245361784475,0.0932717532491326,622.7734375
122,14,122,177.904239163192,16.9716624152652,0.118801636906857,622.7734375
123,16,123,179.56678449883,9.99213219510957,0.069944925365767,622.7734375
124,18,124,181.229329834468,12.9996490094767,0.0909975430663372,623.161458333333
125.001,17,125,182.891875170106,13.3323882151465,0.0933267175060257,623.161458333333
126.001,17,126,184.554420505744,12.0063021079765,0.0840441147558353,622.7734375
127.001,19,127,186.216965841382,12.9976955085863,0.0909838685601043,622.7734375
128,22,128,187.87951117702,13.0073595640413,0.0910515169482893,622.7734375
128.999,11,129,189.542056512658,15.0047384964172,0.10503316947492,622.7734375
130.001,17,130,191.204601848296,6.66656592744821,0.0466659614921374,622.7734375
131,18,131,192.867147183934,12.0077570110291,0.0840542990772039,622.7734375
132,14,132,194.529692519572,14.4313664194981,0.101019564936486,622.385416666667
133.001,17,133,196.19223785521,11.1092225432788,0.0777645578029513,623.161458333333
134,12,134,197.854783190848,17.9914360764276,0.125940052534993,622.7734375
135.001,15,135,199.517328526486,13.0104929625743,0.0910734507380202,622.7734375
136.001,18,136,201.179873862124,16.6514897588343,0.11656042831184,622.7734375
137,15,137,202.842419197762,8.87964714946122,0.0621575300462286,622.7734375
138.001,15,138,204.5049645334,11.0099342636861,0.0770695398458029,622.7734375
139,21,139,206.167509869038,17.0201126671388,0.119140788669971,622.7734375
140.001,20,140,207.830055204676,19.9846606626825,0.139892624638777,622.7734375
141,25,141,209.492600540315,7.00161667328986,0.049011316713029,622.7734375
142.001,22,142,211.155145875953,13.3196599624008,0.0932376197368057,622.7734375
143.001,21,143,212.817691211591,11.0059189832292,0.0770414328826043,622.7734375
144,11,144,214.480236547229,15.552878732316,0.108870151126212,622.7734375
145,26,145,216.142781882867,11.0160062570916,0.0771120437996409,622.7734375
146.001,16,146,217.805327218505,13.3182319381191,0.0932276235668334,622.7734375
147.001,23,147,219.467872554143,10.9902373721423,0.0769316616049963,622.7734375
148.001,22,148,221.130417889781,17.0227287474236,0.119159101231965,622.7734375
149,22,149,222.792963225419,12.0034317811462,0.0840240224680236,623.161458333333
150.001,27,150,224.455508561057,13.3243423632031,0.093270396542422,622.7734375
151.001,20,151,226.118053896695,11.0077527602691,0.0770542693218834,622.7734375
152.001,21,152,227.780599232333,8.87928347734051,0.0621549843413836,622.7734375
153,25,153,229.443144567971,8.88284263400268,0.0621798984380187,622.7734375
154,22,154,231.105689903609,14.0091395626507,0.0980639769385547,622.7734375
155,20,155,232.768235239247,15.009747329916,0.105068231309412,622.7734375
156.001,28,156,234.430780574885,13.3271894989743,0.0932903264928202,622.7734375
157.001,26,157,236.093325910523,16.6641800006955,0.116649260004868,622.7734375
158,25,158,237.755871246161,10.001226150326,0.0700085830522822,622.7734375
159,27,159,239.418416581799,13.0033106428897,0.0910231745002277,622.7734375
160,30,160,241.080961917437,14.9777640115485,0.104844348080839,623.161458333333
161.001,26,161,242.743507253075,19.9945903524991,0.139962132467494,622.7734375
162,19,162,244.406052588713,16.0293561628767,0.112205493140137,622.7734375
163.001,22,163,246.068597924352,5.55047070766836,0.0388532949536785,622.7734375
164,29,164,247.73114325999,9.99774750748657,0.0699842325524059,622.7734375
165,26,165,249.393688595628,13.3242831840995,0.0932699822886966,622.7734375
166,20,166,251.056233931266,8.88670572151664,0.0622069400506164,623.9375
166.999,21,167,252.718779266904,17.0097006322706,0.119067904425894,622.7734375
168.001,22,168,254.381324602542,12.009118523695,0.0840638296658653,622.7734375
169,26,169,256.04386993818,10.9877991478263,0.0769145940347838,622.7734375
170,14,170,257.706415273818,9.99984555794083,0.0699989189055858,622.7734375
171,11,171,259.368960609456,13.3187374769184,0.0932311623384285,622.7734375
172,12,172,261.031505945094,5.00380238943573,0.0350266167260501,622.7734375
173.001,16,173,262.694051280732,7.77515064076683,0.0544260544853678,622.7734375
174,14,174,264.35659661637,15.0201480265628,0.10514103618594,622.7734375
175,19,175,266.019141952008,15.5428777482722,0.108800144237905,623.549479166667
176,8,176,267.681687287646,9.00613227546637,0.0630429259282645,622.7734375
177,10,177,269.344232623284,14.4339557699183,0.101037690389428,622.7734375
178,8,178,271.006777958922,10.0059585483155,0.0700417098382086,622.7734375
179.001,10,179,272.66932329456,8.88845137955987,0.0622191596569191,622.7734375
180.001,16,180,274.331868630198,13.3140590139009,0.0931984130973061,622.7734375
180.999,5,181,275.994413965836,12.0224856549204,0.0841573995844428,622.7734375
182,7,182,277.656959301474,16.6422340179911,0.116495638125938,622.7734375
183.001,10,183,279.319504637112,13.326029188668,0.0932822043206762,622.7734375
184,11,184,280.98204997275,15.0185764772447,0.105130035340713,623.161458333333
185,6,185,282.644595308388,9.99500471875278,0.0699650330312695,622.7734375
186,9,186,284.307140644027,10.9988407221879,0.0769918850553152,622.7734375
186.999,5,187,285.969685979665,24.4323260107431,0.171026282075202,622.7734375
188.001,10,188,287.632231315303,17.0156390738728,0.11910947351711,622.7734375
189,8,189,289.294776650941,9.99743732356606,0.0699820612649624,622.7734375
190,13,190,290.957321986579,16.6608557304291,0.116625990113004,622.7734375
191.002,5,191,292.619867322217,18.0195133309861,0.126136593316903,622.7734375
191.999,5,192,294.282412657855,14.9952180249718,0.104966526174803,622.7734375
193.001,5,193,295.944957993493,22.2067663128685,0.155447364190079,622.7734375
194.001,11,194,297.607503329131,13.9948526931794,0.0979639688522561,622.7734375
195.001,5,195,299.270048664769,9.00173733530571,0.06301216134714,622.7734375
196.001,9,196,300.932594000407,7.00272756238555,0.0490190929366988,622.7734375
197,8,197,302.595139336045,12.2146410017072,0.0855024870119501,622.7734375
198,7,198,304.257684671683,14.4403353667917,0.101082347567542,622.7734375
198.999,6,199,305.920230007321,16.0248545494061,0.112173981845843,622.385416666667
200,8,200,307.582775342959,14.9875049171506,0.104912534420054,622.7734375
201,8,201,309.245320678597,10.9852193873144,0.0768965357112006,622.7734375
202.001,10,202,310.907866014235,13.3269290035622,0.0932885030249352,622.7734375
203.001,8,203,312.570411349873,11.0189382491688,0.0771325677441819,622.7734375
204.001,8,204,314.232956685511,14.4244953673514,0.10097146757146,622.7734375
205,6,205,315.895502021149,20.0165717197268,0.140116002038087,622.7734375
206.001,4,206,317.558047356787,17.0045027923394,0.119031519546376,622.7734375
207.001,7,207,319.220592692425,14.444036801628,0.101108257611396,622.7734375
208.001,2,208,320.883138028064,9.99852621723558,0.069989683520649,622.7734375
209,2,209,322.545683363702,22.013714544161,0.154096001809127,622.7734375
210.001,5,210,324.20822869934,10.9811102940721,0.076867772058505,622.7734375
211,3,211,325.870774034978,18.0292921910228,0.126205045337159,623.161458333333
212.001,4,212,327.533319370616,15.5521876429204,0.108865313500443,623.161458333333
213,5,213,329.195864706254,12.2150370659747,0.0855052594618232,622.7734375
214,2,214,330.858410041892,14.4350953143792,0.101045667200654,622.7734375
215.001,4,215,332.52095537753,11.0205665813541,0.0771439660694789,622.7734375
216.001,6,216,334.183500713168,3.32913381597636,0.0233039367118345,622.7734375
217.001,6,217,335.846046048806,8.00128580662913,0.0560090006464039,622.7734375
218.001,4,218,337.508591384444,12.0005760276493,0.0840040321935453,622.7734375
219,5,219,339.171136720082,12.2066478958014,0.0854465352706097,622.7734375
220.001,7,220,340.83368205572,21.0380599542633,0.147266419679843,622.7734375
221.001,4,221,342.496227391358,13.3085424761541,0.093159797333079,622.7734375
222.001,10,222,344.158772726996,7.01473726151271,0.049103160830589,622.7734375
223.001,7,223,345.821318062634,7.77253736036637,0.0544077615225646,622.7734375
224,12,224,347.483863398272,11.9809801939421,0.0838668613575948,622.7734375
225,7,225,349.14640873391,12.0078615469548,0.0840550308286835,622.7734375
226,4,226,350.808954069548,10.0065132394676,0.070045592676273,622.7734375
227,5,227,352.471499405186,11.1033165828699,0.0777232160800895,622.7734375
228,5,228,354.134044740824,12.0075070934348,0.0840525496540437,622.7734375
229,7,229,355.796590076463,9.9848061205264,0.0698936428436848,622.7734375
230.001,3,230,357.459135412101,9.97892340499937,0.0698524638349956,623.9375
231.001,2,231,359.121680747739,13.0035109479559,0.0910245766356916,622.7734375
232.001,9,232,360.784226083377,14.007139438972,0.0980499760728043,622.7734375
233,3,233,362.446771419015,22.0160937645419,0.154112656351793,622.7734375
234.001,6,234,364.109316754653,11.1039527628966,0.0777276693402764,623.161458333333
235.001,4,235,365.771862090291,14.0082298350281,0.0980576088451966,622.7734375
236.001,1,236,367.434407425929,14.4332827058186,0.10103297894073,622.7734375
237.001,5,237,369.096952761567,9.99527023812332,0.0699668916668632,623.161458333333
238,8,238,370.759498097205,15.0365719502975,0.105256003652083,622.7734375
239.001,4,239,372.422043432843,8.98503093845653,0.0628952165691957,623.161458333333
240,6,240,374.084588768481,16.9932604728964,0.118952823310275,622.7734375
241.001,2,241,375.747134104119,10.0040606482171,0.0700284245375198,622.7734375
242.001,2,242,377.409679439757,12.9882715907536,0.0909179011352749,622.7734375
243.001,6,243,379.072224775395,16.9876397932864,0.118913478553005,622.7734375
244.001,2,244,380.734770111033,10.0111444059527,0.070078010841669,622.7734375
245.001,5,245,382.397315446671,17.0256167429514,0.11917931720066,622.7734375
246,4,246,384.059860782309,5.55001787105754,0.0388501250974028,622.7734375
247.001,2,247,385.722406117947,13.3332429635755,0.0933327007450283,622.7734375
248.001,5,248,387.384951453585,11.101673455155,0.0777117141860847,622.7734375
249.001,2,249,389.047496789223,9.99699890092994,0.0699789923065096,622.7734375
250,4,250,390.710042124861,6.00390493977283,0.0420273345784098,622.7734375
251.001,4,251,392.372587460499,17.9757543025967,0.125830280118177,622.7734375
252.001,4,252,394.035132796137,10.0026797178964,0.070018758025275,622.7734375
253.001,1,253,395.697678131776,10.0018863557667,0.0700132044903669,622.7734375
254.001,4,254,397.360223467414,20.046821355959,0.140327749491713,622.7734375
255,5,255,399.022768803052,15.5107278287164,0.108575094801015,622.7734375
256,6,256,400.68531413869,15.0211678297056,0.105148174807939,622.7734375
257,2,257,402.347859474328,11.0119545778898,0.0770836820452283,622.7734375
258,3,258,404.010404809966,12.2180911498479,0.0855266380489352,622.7734375
259.001,6,259,405.672950145604,14.4191580476149,0.100934106333305,622.7734375
260.001,1,260,407.335495481242,15.0080398069246,0.105056278648472,622.7734375
261.001,2,261,408.99804081688,14.9987446050766,0.104991212235536,622.7734375
262.001,7,262,410.660586152518,12.0040993999451,0.0840286957996156,622.7734375
263,7,263,412.323131488156,14.4382007247533,0.101067405073273,622.7734375
264,2,264,413.985676823794,11.0010098927082,0.077007069248957,622.7734375
265.001,2,265,415.648222159432,15.5334824769558,0.108734377338691,622.7734375
266.001,10,266,417.31076749507,15.5471359177263,0.108829951424084,622.7734375
267.001,4,267,418.973312830708,20.976141736389,0.146832992154723,622.7734375
268,1,268,420.635858166346,13.0277321333924,0.0911941249337465,622.7734375
269,6,269,422.298403501984,16.6491998061589,0.116544398643112,621.997395833333
270,1,270,423.960948837622,14.0080097799922,0.0980560684599454,622.7734375
271.001,4,271,425.62349417326,7.98915711596222,0.0559240998117355,622.7734375
272.001,0,272,427.286039508898,13.0280990039317,0.0911966930275218,622.7734375
273.001,2,273,428.948584844536,11.0983233762875,0.0776882636340128,622.7734375
274.001,3,274,430.611130180174,19.9738402614096,0.139816881829867,622.7734375
275,5,275,432.273675515812,7.01424944775311,0.0490997461342718,622.7734375
276.001,2,276,433.936220851451,11.1070126234531,0.0777490883641714,622.7734375
277.001,3,277,435.598766187089,11.1002513651922,0.0777017595563451,622.7734375
278.001,1,278,437.261311522727,8.00148187444315,0.056010373121102,622.7734375
279,7,279,438.923856858365,14.4436773246932,0.101105741272852,621.997395833333
280,5,280,440.586402194003,15.5446432160179,0.108812502512125,622.7734375
281,1,281,442.248947529641,14.0191880627014,0.0981343164389099,622.7734375
282,4,282,443.911492865279,10.0011401299748,0.0700079809098237,622.7734375
283.001,1,283,445.574038200917,9.99310808645637,0.0699517566051946,622.7734375
284.001,3,284,447.236583536555,8.98440756067844,0.0628908529247491,622.7734375
285,4,285,448.899128872193,9.01765657156713,0.0631235960009699,622.7734375
286,1,286,450.561674207831,14.0074617748875,0.0980522324242124,622.7734375
287.001,3,287,452.224219543469,12.2041573572985,0.0854291015010892,622.7734375
288.001,8,288,453.886764879107,13.3153871504295,0.0932077100530063,621.609375
289,3,289,455.549310214745,14.0081905890374,0.0980573341232619,622.7734375
290.001,5,290,457.211855550383,19.9893356894097,0.139925349825868,622.7734375
291,4,291,458.874400886021,9.02039692151894,0.0631427784506326,622.7734375
292,3,292,460.536946221659,7.77184526922227,0.0544029168845559,622.7734375
293,5,293,462.199491557297,18.8829260804533,0.132180482563173,622.7734375
293.999,7,294,463.862036892935,18.8884355664353,0.132219048965047,622.7734375
295,3,295,465.524582228573,9.98783814242191,0.0699148669969534,622.7734375
296,3,296,467.187127564211,25.0716422176369,0.175501495523458,622.7734375
297,6,297,468.84967289985,21.0777473789821,0.147544231652875,622.7734375
298,1,298,470.512218235488,11.0976644410301,0.0776836510872104,622.7734375
299.001,0,299,472.174763571126,13.0114292394439,0.0910800046761075,621.609375
300,1,300,473.837308906764,13.3131845681109,0.093192291976776,622.7734375
,4,301,475.499854242402,,,
,4,302,477.16239957804,,,
,2,303,478.824944913678,,,
,0,304,480.487490249316,,,
,1,305,482.150035584954,,,
,3,306,483.812580920592,,,
,4,307,485.47512625623,,,
,3,308,487.137671591868,,,
,2,309,488.800216927506,,,
,3,310,490.462762263144,,,
,6,311,492.125307598782,,,
,2,312,493.78785293442,,,
,4,313,495.450398270058,,,
,1,314,497.112943605696,,,
,1,315,498.775488941334,,,
,3,316,500.438034276972,,,
,4,317,502.10057961261,,,
,3,318,503.763124948249,,,
,6,319,505.425670283887,,,
,1,320,507.088215619525,,,
,1,321,508.750760955163,,,
,4,322,510.413306290801,,,
,3,323,512.075851626439,,,
,5,324,513.738396962077,,,
,2,325,515.400942297715,,,
,0,326,517.063487633353,,,
,2,327,518.726032968991,,,
,3,328,520.388578304629,,,
,0,329,522.051123640267,,,
,1,330,523.713668975905,,,
,2,331,525.376214311543,,,
,4,332,527.038759647181,,,
,1,333,528.701304982819,,,
,3,334,530.363850318457,,,
,1,335,532.026395654095,,,
,3,336,533.688940989733,,,
,4,337,535.351486325371,,,
,1,338,537.014031661009,,,
,2,339,538.676576996647,,,
,3,340,540.339122332285,,,
,1,341,542.001667667924,,,
,6,342,543.664213003562,,,
,0,343,545.3267583392,,,
,2,344,546.989303674838,,,
,3,345,548.651849010476,,,
,2,346,550.314394346114,,,
,1,347,551.976939681752,,,
,0,348,553.63948501739,,,
,4,349,555.302030353028,,,
,2,350,556.964575688666,,,
,2,351,558.627121024304,,,
,3,352,560.289666359942,,,
,3,353,561.95221169558,,,
,2,354,563.614757031218,,,
,2,355,565.277302366856,,,
,3,356,566.939847702494,,,
,5,357,568.602393038132,,,
,5,358,570.26493837377,,,
,1,359,571.927483709408,,,
,2,360,573.590029045046,,,
,2,361,575.252574380684,,,
,0,362,576.915119716322,,,
,2,363,578.57766505196,,,
,3,364,580.240210387598,,,
,1,365,581.902755723237,,,
,1,366,583.565301058875,,,
,3,367,585.227846394513,,,
,1,368,586.890391730151,,,
,5,369,588.552937065789,,,
,2,370,590.215482401427,,,
,1,371,591.878027737065,,,
,1,372,593.540573072703,,,
,2,373,595.203118408341,,,
,2,374,596.865663743979,,,
,3,375,598.528209079617,,,
,1,376,600.190754415255,,,
,2,377,601.853299750893,,,
,1,378,603.515845086531,,,
,2,379,605.178390422169,,,
,4,380,606.840935757807,,,
,2,381,608.503481093445,,,
,2,382,610.166026429083,,,
,2,383,611.828571764721,,,
,0,384,613.491117100359,,,
,7,385,615.153662435997,,,
,3,386,616.816207771636,,,
,1,387,618.478753107274,,,
,5,388,620.141298442912,,,
,2,389,621.80384377855,,,
,2,390,623.466389114188,,,
,3,391,625.128934449826,,,
,4,392,626.791479785464,,,
,1,393,628.454025121102,,,
,2,394,630.11657045674,,,
,0,395,631.779115792378,,,
,1,396,633.441661128016,,,
,2,397,635.104206463654,,,
,3,398,636.766751799292,,,
,5,399,638.42929713493,,,
,5,400,640.091842470568,,,
,4,401,641.754387806206,,,
,2,402,643.416933141844,,,
,1,403,645.079478477482,,,
,1,404,646.74202381312,,,
,1,405,648.404569148758,,,
,2,406,650.067114484396,,,
,0,407,651.729659820034,,,
,3,408,653.392205155673,,,
,4,409,655.054750491311,,,
,4,410,656.717295826949,,,
,2,411,658.379841162587,,,
,2,412,660.042386498225,,,
,1,413,661.704931833863,,,
,2,414,663.367477169501,,,
,2,415,665.030022505139,,,
,2,416,666.692567840777,,,
,0,417,668.355113176415,,,
,3,418,670.017658512053,,,
,3,419,671.680203847691,,,
,0,420,673.342749183329,,,
,3,421,675.005294518967,,,
,1,422,676.667839854605,,,
,1,423,678.330385190243,,,
,1,424,679.992930525881,,,
,1,425,681.655475861519,,,
,2,426,683.318021197157,,,
,3,427,684.980566532795,,,
,0,428,686.643111868433,,,
,3,429,688.305657204072,,,
,0,430,689.96820253971,,,
,0,431,691.630747875348,,,
,3,432,693.293293210986,,,
,4,433,694.955838546624,,,
,3,434,696.618383882262,,,
,3,435,698.2809292179,,,
,2,436,699.943474553538,,,
,2,437,701.606019889176,,,
,4,438,703.268565224814,,,
,2,439,704.931110560452,,,
,3,440,706.59365589609,,,
,3,441,708.256201231728,,,
,3,442,709.918746567366,,,
,1,443,711.581291903004,,,
,2,444,713.243837238642,,,
,1,445,714.90638257428,,,
,1,446,716.568927909918,,,
,2,447,718.231473245556,,,
,6,448,719.894018581194,,,
,1,449,721.556563916832,,,
,4,450,723.21910925247,,,
,1,451,724.881654588108,,,
,6,452,726.544199923746,,,
,1,453,728.206745259384,,,
,2,454,729.869290595023,,,
,1,455,731.531835930661,,,
,4,456,733.194381266299,,,
,1,457,734.856926601937,,,
,2,458,736.519471937575,,,
,3,459,738.182017273213,,,
,2,460,739.844562608851,,,
,3,461,741.507107944489,,,
,1,462,743.169653280127,,,
,0,463,744.832198615765,,,
,2,464,746.494743951403,,,
,0,465,748.157289287041,,,
,1,466,749.819834622679,,,
,0,467,751.482379958317,,,
,1,468,753.144925293955,,,
,6,469,754.807470629593,,,
,2,470,756.470015965231,,,
,1,471,758.132561300869,,,
,3,472,759.795106636507,,,
,5,473,761.457651972145,,,
,0,474,763.120197307783,,,
,2,475,764.782742643421,,,
,2,476,766.44528797906,,,
,3,477,768.107833314698,,,
,2,478,769.770378650336,,,
,1,479,771.432923985974,,,
,1,480,773.095469321612,,,
,0,481,774.75801465725,,,
,1,482,776.420559992888,,,
,3,483,778.083105328526,,,
,0,484,779.745650664164,,,
,2,485,781.408195999802,,,
,2,486,783.07074133544,,,
,2,487,784.733286671078,,,
