133	14	133	196.19223785521	14.0184370484061	0.0981290593388424	619.669270833333
134	13	134	197.854783190848	5.99506306556551	0.0419654414589586	619.28125
135	8	135	199.517328526486	10.9998823012594	0.0769991761088156	620.4453125
136	6	136	201.179873862124	16.6615996890723	0.116631197823506	620.057291666667
137.001	5	137	202.842419197762	14.0028061623549	0.0980196431364845	620.057291666667
138.001	7	138	204.5049645334	9.98525399878912	0.0698967779915238	620.057291666667
139.001	7	139	206.167509869038	11.0088544216113	0.0770619809512791	619.28125
140	12	140	207.830055204676	9.01116753993224	0.0630781727795257	619.28125
141.001	4	141	209.492600540315	7.77218871051839	0.0544053209736287	619.28125
142.001	8	142	211.155145875953	16.0016449691028	0.11201151478372	619.28125
143	6	143	212.817691211591	11.0111058013112	0.0770777406091784	619.669270833333
144.001	4	144	214.480236547229	9.98342751033285	0.0698839925723299	619.28125
145	10	145	216.142781882867	16.0014641339683	0.112010248937778	619.669270833333
146	6	146	217.805327218505	14.4360442706838	0.101052309894787	619.669270833333
147	13	147	219.467872554143	10.0148881326981	0.0701042169288865	619.28125
148.001	6	148	221.130417889781	11.0933248136599	0.0776532736956191	619.28125
149	8	149	222.792963225419	13.0185775101069	0.0911300425707485	619.28125
150	10	150	224.455508561057	12.209575814917	0.0854670307044193	619.669270833333
151.001	8	151	226.118053896695	13.0151652705733	0.0911061568940129	619.28125
152.001	8	152	227.780599232333	14.4235415275396	0.100964790692777	619.28125
153.001	7	153	229.443144567971	11.0101612778433	0.0770711289449032	619.28125
154.001	4	154	231.105689903609	5.99197614474457	0.041943833013212	619.28125
155.001	7	155	232.768235239247	12.0106895136672	0.0840748265956701	619.669270833333
156	9	156	234.430780574885	8.99404953682644	0.062958346757785	619.28125
157.001	9	157	236.093325910523	7.77221459928349	0.0544055021949844	619.28125
158	5	158	237.755871246161	6.00953713543393	0.0420667599480375	619.28125
159.001	10	159	239.418416581799	16.6456487608313	0.116519541325819	619.28125
160.001	4	160	241.080961917437	10.0103446902029	0.07007241283142	619.28125
161	3	161	242.743507253075	4.44141934437988	0.0310899354106592	619.669270833333
162	11	162	244.406052588713	12.2037281501955	0.0854260970513685	619.28125
163	7	163	246.068597924352	13.3193701935804	0.0932355913550628	619.28125
164	6	164	247.73114325999	9.99527723150811	0.0699669406205568	619.28125
165	9	165	249.393688595628	14.0093133915427	0.0980651937407989	619.669270833333
166	9	166	251.056233931266	15.0199976248377	0.105139983373864	619.669270833333
167	6	167	252.718779266904	15.5329757864207	0.108730830504945	619.28125
168	5	168	254.381324602542	6.00068107730227	0.0420047675411159	619.28125
169	7	169	256.04386993818	9.99448637501645	0.0699614046251151	619.28125
170	2	170	257.706415273818	13.0256057357553	0.0911792401502874	619.28125
171.001	5	171	259.368960609456	9.99007208836019	0.0699305046185213	619.28125
172.001	11	172	261.031505945094	9.98952986275607	0.0699267090392925	619.28125
173.001	7	173	262.694051280732	17.0395897829016	0.119277128480311	619.28125
174	12	174	264.35659661637	8.87184607258346	0.0621029225080842	619.28125
175	5	175	266.019141952008	13.9970578184466	0.0979794047291259	619.669270833333
176	11	176	267.681687287646	11.1047024639336	0.0777329172475351	619.669270833333
177.001	10	177	269.344232623284	9.99687997376019	0.0699781598163213	619.28125
178.001	5	178	271.006777958922	11.0068804009386	0.0770481628065704	619.28125
179	14	179	272.66932329456	15.9946433939274	0.111962503757492	620.4453125
180.001	10	180	274.331868630198	11.0056293794276	0.077039405655993	619.28125
181	5	181	275.994413965836	9.98523483325207	0.0698966438327645	619.669270833333
182.001	10	182	277.656959301474	13.9987639091468	0.0979913473640277	619.28125
183	5	183	279.319504637112	17.0559195377966	0.119391436764576	619.28125
184	11	184	280.98204997275	9.98914623766021	0.0699240236636215	619.28125
185.001	7	185	282.644595308388	14.4247194419808	0.100973036093866	619.28125
186.001	5	186	284.307140644027	8.00897165004238	0.0560628015502966	619.28125
186.999	10	187	285.969685979665	12.2200755622818	0.0855405289359725	619.28125
188	8	188	287.632231315303	14.4236983583057	0.10096588850814	619.28125
189.001	13	189	289.294776650941	10.0207158258267	0.0701450107807871	619.28125
190	12	190	290.957321986579	7.77329949356954	0.0544130964549868	620.057291666667
191	14	191	292.619867322217	20.0038127267057	0.14002668908694	619.28125
192	13	192	294.282412657855	5.55037458923065	0.0388526221246146	619.28125
193.001	7	193	295.944957993493	13.993486032252	0.0979544022257639	619.28125
194.001	6	194	297.607503329131	17.0151349625492	0.119105944737844	619.28125
195	10	195	299.270048664769	11.0975104954706	0.0776825734682939	619.28125
196	17	196	300.932594000407	13.0235152591519	0.0911646068140635	619.28125
196.999	11	197	302.595139336045	8.88182191924848	0.0621727534347393	619.28125
198.001	3	198	304.257684671683	5.55479701716288	0.0388835791201401	620.057291666667
198.999	12	199	305.920230007321	9.00469594893737	0.0630328716425616	619.28125
199.999	6	200	307.582775342959	13.3279458814315	0.0932956211700204	619.28125
	8	201	309.245320678597			
	8	202	310.907866014235			
	7	203	312.570411349873			
	6	204	314.232956685511			
	2	205	315.895502021149			
	7	206	317.558047356787			
	5	207	319.220592692425			
	9	208	320.883138028064			
	0	209	322.545683363702			
	5	210	324.20822869934			
	1	211	325.870774034978			
	4	212	327.533319370616			
	3	213	329.195864706254			
	3	214	330.858410041892			
	4	215	332.52095537753			
	2	216	334.183500713168			
	0	217	335.846046048806			
	1	218	337.508591384444			
	4	219	339.171136720082			
	2	220	340.83368205572			
	4	221	342.496227391358			
	3	222	344.158772726996			
	7	223	345.821318062634			
	2	224	347.483863398272			
	1	225	349.14640873391			
	6	226	350.808954069548			
	1	227	352.471499405186			
	7	228	354.134044740824			
	3	229	355.796590076463			
	3	230	357.459135412101			
	0	231	359.121680747739			
	3	232	360.784226083377			
	2	233	362.446771419015			
	5	234	364.109316754653			
	2	235	365.771862090291			
	5	236	367.434407425929			
	3	237	369.096952761567			
	0	238	370.759498097205			
	1	239	372.422043432843			
	4	240	374.084588768481			
	5	241	375.747134104119			
	2	242	377.409679439757			
	2	243	379.072224775395			
	4	244	380.734770111033			
	2	245	382.397315446671			
	3	246	384.059860782309			
	2	247	385.722406117947			
	3	248	387.384951453585			
	1	249	389.047496789223			
	1	250	390.710042124861			
	2	251	392.372587460499			
	6	252	394.035132796137			
	3	253	395.697678131776			
	2	254	397.360223467414			
	4	255	399.022768803052			
	1	256	400.68531413869			
	1	257	402.347859474328			
	1	258	404.010404809966			
	2	259	405.672950145604			
	2	260	407.335495481242			
	0	261	408.99804081688			
	2	262	410.660586152518			
	4	263	412.323131488156			
	2	264	413.985676823794			
	2	265	415.648222159432			
	1	266	417.31076749507			
	5	267	418.973312830708			
	1	268	420.635858166346			
	0	269	422.298403501984			
	5	270	423.960948837622			
	2	271	425.62349417326			
	3	272	427.286039508898			
	1	273	428.948584844536			
	2	274	430.611130180174			
	3	275	432.273675515812			
	1	276	433.936220851451			
	0	277	435.598766187089			
	1	278	437.261311522727			
	2	279	438.923856858365			
	3	280	440.586402194003			
	3	281	442.248947529641			
	3	282	443.911492865279			
	2	283	445.574038200917			
	6	284	447.236583536555			
	5	285	448.899128872193			
	1	286	450.561674207831			
	3	287	452.224219543469			
	2	288	453.886764879107			
	4	289	455.549310214745			
	4	290	457.211855550383			
	1	291	458.874400886021			
	1	292	460.536946221659			
	1	293	462.199491557297			
	1	294	463.862036892935			
	2	295	465.524582228573			
	5	296	467.187127564211			
	0	297	468.84967289985			
	3	298	470.512218235488			
	3	299	472.174763571126			
	2	300	473.837308906764			
	1	301	475.499854242402			
	1	302	477.16239957804			
	0	303	478.824944913678			
	2	304	480.487490249316			
	6	305	482.150035584954			
	4	306	483.812580920592			
	1	307	485.47512625623			
	2	308	487.137671591868			
	2	309	488.800216927506			
	4	310	490.462762263144			
	1	311	492.125307598782			
	1	312	493.78785293442			
	5	313	495.450398270058			
	4	314	497.112943605696			
	3	315	498.775488941334			
	4	316	500.438034276972			
	3	317	502.10057961261			
	3	318	503.763124948249			
	2	319	505.425670283887			
	3	320	507.088215619525			
	3	321	508.750760955163			
	0	322	510.413306290801			
	1	323	512.075851626439			
	0	324	513.738396962077			
	2	325	515.400942297715			
	0	326	517.063487633353			
	2	327	518.726032968991			
	1	328	520.388578304629			
	1	329	522.051123640267			
	1	330	523.713668975905			
	2	331	525.376214311543			
	2	332	527.038759647181			
	1	333	528.701304982819			
	3	334	530.363850318457			
	1	335	532.026395654095			
	2	336	533.688940989733			
	0	337	535.351486325371			
	5	338	537.014031661009			
	2	339	538.676576996647			
	0	340	540.339122332285			
	1	341	542.001667667924			
	2	342	543.664213003562			
	3	343	545.3267583392			
	1	344	546.989303674838			
	1	345	548.651849010476			
	2	346	550.314394346114			
	2	347	551.976939681752			
	1	348	553.63948501739			
	0	349	555.302030353028			
	0	350	556.964575688666			
	0	351	558.627121024304			
	1	352	560.289666359942			
	0	353	561.95221169558			
	2	354	563.614757031218			
	1	355	565.277302366856			
	4	356	566.939847702494			
	1	357	568.602393038132			
	0	358	570.26493837377			
	2	359	571.927483709408			
	1	360	573.590029045046			
	1	361	575.252574380684			
	5	362	576.915119716322			
	1	363	578.57766505196			
	1	364	580.240210387598			
	2	365	581.902755723237			
	1	366	583.565301058875			
	0	367	585.227846394513			
	0	368	586.890391730151			
	2	369	588.552937065789			
	2	370	590.215482401427			
	2	371	591.878027737065			
	1	372	593.540573072703			
	3	373	595.203118408341			
	3	374	596.865663743979			
	5	375	598.528209079617			
	1	376	600.190754415255			
	1	377	601.853299750893			
	2	378	603.515845086531			
	0	379	605.178390422169			
	5	380	606.840935757807			
	3	381	608.503481093445			
	4	382	610.166026429083			
	2	383	611.828571764721			
	3	384	613.491117100359			
	4	385	615.153662435997			
	1	386	616.816207771636			
	1	387	618.478753107274			
	0	388	620.141298442912			
	2	389	621.80384377855			
	2	390	623.466389114188			
	0	391	625.128934449826			
	2	392	626.791479785464			
	2	393	628.454025121102			
	0	394	630.11657045674			
	2	395	631.779115792378			
	2	396	633.441661128016			
	1	397	635.104206463654			
	1	398	636.766751799292			
	3	399	638.42929713493			
	1	400	640.091842470568			
	2	401	641.754387806206			
	1	402	643.416933141844			
	1	403	645.079478477482			
	2	404	646.74202381312			
	2	405	648.404569148758			
	4	406	650.067114484396			
	2	407	651.729659820034			
	1	408	653.392205155673			
	1	409	655.054750491311			
	0	410	656.717295826949			
	2	411	658.379841162587			
	0	412	660.042386498225			
	1	413	661.704931833863			
	0	414	663.367477169501			
	0	415	665.030022505139			
	4	416	666.692567840777			
	1	417	668.355113176415			
	1	418	670.017658512053			
	3	419	671.680203847691			
	3	420	673.342749183329			
	1	421	675.005294518967			
	1	422	676.667839854605			
	0	423	678.330385190243			
	1	424	679.992930525881			
	0	425	681.655475861519			
	1	426	683.318021197157			
	3	427	684.980566532795			
	3	428	686.643111868433			
	2	429	688.305657204072			
	0	430	689.96820253971			
	1	431	691.630747875348			
	2	432	693.293293210986			
	1	433	694.955838546624			
	0	434	696.618383882262			
	2	435	698.2809292179			
	1	436	699.943474553538			
	3	437	701.606019889176			
	2	438	703.268565224814			
	1	439	704.931110560452			
	4	440	706.59365589609			
	0	441	708.256201231728			
	1	442	709.918746567366			
	0	443	711.581291903004			
	2	444	713.243837238642			
	0	445	714.90638257428			
	1	446	716.568927909918			
	3	447	718.231473245556			
	2	448	719.894018581194			
	1	449	721.556563916832			
	2	450	723.21910925247			
	1	451	724.881654588108			
	1	452	726.544199923746			
	3	453	728.206745259384			
	7	454	729.869290595023			
	1	455	731.531835930661			
	0	456	733.194381266299			
	3	457	734.856926601937			
	0	458	736.519471937575			
	0	459	738.182017273213			
	1	460	739.844562608851			
	0	461	741.507107944489			
	3	462	743.169653280127			
	2	463	744.832198615765			
	1	464	746.494743951403			
	1	465	748.157289287041			
	1	466	749.819834622679			
	3	467	751.482379958317			
	1	468	753.144925293955			
	1	469	754.807470629593			
	1	470	756.470015965231			
	1	471	758.132561300869			
	0	472	759.795106636507			
	1	473	761.457651972145			
	0	474	763.120197307783			
	2	475	764.782742643421			
	1	476	766.44528797906			
	1	477	768.107833314698			
	2	478	769.770378650336			
	1	479	771.432923985974			
	0	480	773.095469321612			
	1	481	774.75801465725			
	0	482	776.420559992888			
	0	483	778.083105328526			
	1	484	779.745650664164			
	2	485	781.408195999802			
	0	486	783.07074133544			
	0	487	784.733286671078			
	2	488	786.395832006716			
	0	489	788.058377342354			
	0	490	789.720922677992			
	3	491	791.38346801363			
	0	492	793.046013349268			
	4	493	794.708558684906			
	1	494	796.371104020544			
	1	495	798.033649356182			
	3	496	799.69619469182			
	2	497	801.358740027458			
	0	498	803.021285363096			
	0	499	804.683830698734			
	1	500	806.346376034373			
	1	501	808.008921370011			
	0	502	809.671466705649			
	1	503	811.334012041287			
	2	504	812.996557376925			
	1	505	814.659102712563			
	1	506	816.321648048201			
	1	507	817.984193383839			
	2	508	819.646738719477			
	1	509	821.309284055115			
	2	510	822.971829390753			
	17	511	824.634374726391			
