Time t / s,Events N,Channel n,Energy E / keV,Rate R / 1/s,Dead time t / %,Voltage U / V
77.001,17,77,77,24.0382978160806,0.168268084712564,622.385416666667
78.001,14,78,78,9.99563523927885,0.0699694466749519,621.997395833333
79.001,24,79,79,10.9844142146708,0.0768908995026956,621.609375
80,28,80,80,8.02119681470253,0.0561483777029177,621.609375
81,17,81,81,6.66445406791612,0.0466511784754128,621.609375
82.001,22,82,82,13.3148065197725,0.0932036456384078,621.609375
83.001,21,83,83,13.326810599923,0.0932876741994613,622.385416666667
84.001,20,84,84,16.9897806469409,0.118928464528586,622.385416666667
85,18,85,85,12.0359055133274,0.0842513385932915,622.7734375
86,17,86,86,19.9746344336731,0.139822441035711,621.609375
87,16,87,87,17.7676245674277,0.124373371971994,621.609375
88.001,23,88,88,10.0087776980412,0.0700614438862883,621.609375
88.999,15,89,89,10.0110271464018,0.0700771900248123,621.609375
90.001,14,90,90,9.98940789782567,0.0699258552847797,622.7734375
91,14,91,91,12.0058180194122,0.0840407261358855,621.997395833333
91.999,20,92,92,19.9977491422354,0.139984243995648,621.609375
93,14,93,93,8.98301222558021,0.0628810855790614,621.609375
94.001,20,94,94,12.0298641377219,0.0842090489640533,621.997395833333
95.001,17,95,95,18.855531358856,0.131988719511992,622.7734375
96,20,96,96,13.0007878477436,0.091005514934205,622.7734375
97.001,18,97,97,11.0104654474078,0.0770732581318543,621.997395833333
98.001,15,98,98,11.0060412160235,0.0770422885121643,622.385416666667
99,21,99,99,11.0909243963848,0.0776364707746933,621.609375
100,17,100,100,8.01014324439037,0.0560710027107326,621.609375
101,16,101,101,10.991226802766,0.0769385876193622,622.385416666667
102.001,16,102,102,15.9914589617685,0.11194021273238,621.997395833333
103.001,15,103,103,6.99666189261104,0.0489766332482773,621.997395833333
104.001,18,104,104,9.00699573358628,0.0630489701351039,622.7734375
105,14,105,105,13.9898573534188,0.0979290014739314,621.997395833333
106,19,106,106,10.0023745637214,0.07001662194605,621.609375
107,19,107,107,12.0223471388617,0.084156429972032,621.997395833333
108.001,22,108,108,9.98181977890935,0.0698727384523654,622.7734375
109,18,109,109,8.00165554253175,0.0560115887977223,622.7734375
110.001,20,110,110,15.5507002813566,0.108854901969496,621.997395833333
111.001,14,111,111,10.0099037988186,0.0700693265917299,621.997395833333
112.001,11,112,112,19.9897918796135,0.139928543157294,626.265625
113,17,113,113,16.9914753768035,0.118940327637624,621.609375
113.999,18,114,114,10.9892590981575,0.0769248136871022,621.997395833333
115.001,24,115,115,16.0310971221976,0.112217679855383,622.7734375
116.001,16,116,116,12.2005526850366,0.0854038687952564,622.7734375
117.001,8,117,117,11.1086141415102,0.0777602989905713,621.997395833333
118.001,13,118,118,6.66242048401152,0.0466369433880807,621.609375
119,20,119,119,15.5549437277689,0.108884606094383,621.997395833333
120,10,120,120,10.9942555015005,0.0769597885105033,622.385416666667
121,12,121,121,11.0113416819324,0.0770793917735267,622.7734375
122,8,122,122,22.2118147530207,0.155482703271145,622.7734375
123.001,12,123,123,9.99559194395272,0.069969143607669,621.609375
124,13,124,124,11.9940869151508,0.0839586084060558,621.997395833333
125.001,16,125,125,12.0347696530045,0.0842433875710315,621.609375
126,17,126,126,13.3201005534391,0.0932407038740735,621.609375
127,11,127,127,15.5497157734095,0.108848010413867,621.609375
128,11,128,128,8.99460863158623,0.0629622604211036,622.385416666667
129,17,129,129,14.0048050486122,0.0980336353402853,621.609375
130,8,130,130,11.0182451120811,0.0771277157845676,621.609375
131,17,131,131,16.6501460217806,0.116551022152464,621.609375
132,12,132,132,16.6579693557775,0.116605785490442,621.609375
133.001,11,133,133,14.4180514003532,0.100926359802473,621.997395833333
134,13,134,134,18.0436150262414,0.12630530518369,622.7734375
135,14,135,135,14.4330599674768,0.101031419772337,621.997395833333
136,13,136,136,11.1028579866744,0.0777200059067204,621.609375
137.001,15,137,137,12.9973433430207,0.0909814034011448,621.997395833333
138,13,138,138,22.1995983648664,0.155397188554065,622.385416666667
139,7,139,139,19.0133017058734,0.133093111941114,622.7734375
140,15,140,140,13.3284284716558,0.0932989993015903,622.385416666667
141.001,13,141,141,15.5550992726436,0.108885694908505,621.997395833333
142.001,11,142,142,15.0133333413404,0.105093333389383,621.609375
143,15,143,143,13.3203918326462,0.093242742828523,621.609375
144,16,144,144,10.0333226712558,0.0702332586987904,622.385416666667
145,14,145,145,12.19521524056,0.0853665066839203,622.385416666667
146,10,146,146,13.3214402475124,0.0932500817325865,622.385416666667
147,11,147,147,9.99749285095949,0.0699824499567164,622.385416666667
148.001,8,148,148,12.9936045478416,0.0909552318348908,621.609375
149,14,149,149,8.0029779080796,0.0560208453565572,621.609375
150.001,14,150,150,12.2057553021246,0.0854402871148724,621.609375
151.001,14,151,151,11.1047591888551,0.0777333143219856,621.609375
152.001,23,152,152,13.319905388712,0.0932393377209842,621.997395833333
153,11,153,153,18.0431375332144,0.126301962732501,622.7734375
154.001,14,154,154,12.2144416229084,0.085501091360359,621.997395833333
155.001,15,155,155,11.0851619786039,0.077596133850227,622.385416666667
156.001,16,156,156,14.0203084167417,0.0981421589171916,621.997395833333
157,16,157,157,11.1093360860787,0.0777653526025508,621.997395833333
158.001,13,158,158,13.3329229755929,0.09333046082915,621.609375
159,10,159,159,17.7607728245079,0.124325409771555,621.997395833333
160,15,160,160,10.9961722324459,0.0769732056271212,621.997395833333
161,15,161,161,14.021827779304,0.0981527944551283,622.385416666667
162.001,13,162,162,15.5532761365307,0.108872932955715,621.609375
163.001,9,163,163,5.99962022403982,0.0419973415682787,621.997395833333
164.001,11,164,164,8.01050337202139,0.0560735236041498,621.609375
165,11,165,165,11.1068843245765,0.0777481902720354,621.997395833333
166.001,14,166,166,6.99467914757244,0.0489627540330071,622.7734375
167.001,12,167,167,7.99434959370717,0.0559604471559502,622.7734375
168.001,14,168,168,15.0124077550095,0.105086854285067,621.609375
169,10,169,169,9.00681455589299,0.0630477018912509,621.997395833333
170,15,170,170,7.77659573522602,0.0544361701465822,621.609375
171.001,14,171,171,15.5447519529483,0.108813263670638,621.609375
172,16,172,172,15.5313921607739,0.108719745125417,621.997395833333
173.001,7,173,173,17.0168262377839,0.119117783664487,621.997395833333
174,17,174,174,12.9992486434284,0.0909947405039989,621.997395833333
175,12,175,175,15.5510129318891,0.108857090523224,621.997395833333
176,12,176,176,12.0120865614982,0.0840846059304872,622.385416666667
177.001,11,177,177,15.9788248612938,0.111851774029057,621.997395833333
178,12,178,178,8.88721216819316,0.0622104851773521,622.385416666667
179,16,179,179,15.9985153377767,0.111989607364437,622.385416666667
180,11,180,180,13.0103002547117,0.0910721017829816,621.609375
181.001,17,181,181,14.4263954208401,0.100984767945881,621.609375
182.001,15,182,182,12.0034221756623,0.084023955229636,622.385416666667
183.001,12,183,183,8.02505582931027,0.0561753908051719,622.7734375
184.001,15,184,184,13.3257110266261,0.0932799771863827,621.997395833333
185,12,185,185,16.6399798367818,0.116479858857472,622.7734375
186.001,21,186,186,9.99487263034064,0.0699641084123844,622.385416666667
187,15,187,187,9.99907564100741,0.0699935294870519,621.609375
188.001,8,188,188,19.0139581466755,0.133097707026728,621.997395833333
189.001,10,189,189,14.983772574302,0.104886408020114,621.609375
190.001,12,190,190,11.1015847179137,0.0777110930253961,621.609375
191,12,191,191,7.77311045678795,0.0544117731975156,621.997395833333
192.001,10,192,192,19.0117682845681,0.133082377991977,621.609375
193.001,20,193,193,8.99952392518436,0.0629966674762905,622.7734375
194.001,16,194,194,16.0258625369622,0.112181037758735,621.609375
195,14,195,195,14.9916916045128,0.104941841231589,621.609375
196.001,9,196,196,11.100697423517,0.0777048819646192,621.609375
197,14,197,197,7.77753062513791,0.0544427143759654,621.609375
198.001,13,198,198,8.00765692154839,0.0560535984508387,621.609375
199.001,15,199,199,16.6539615444484,0.116577730811139,621.997395833333
200.002,16,200,200,13.0003367087208,0.0910023569610453,621.609375
201.001,13,201,201,4.99668370102763,0.0349767859071934,622.385416666667
202,10,202,202,9.99763722506914,0.069983460575484,621.609375
203,19,203,203,9.02101445316866,0.0631471011721806,621.609375
204,5,204,204,13.3183147137744,0.093228202996421,621.609375
205,8,205,205,15.9951886472549,0.111966320530784,621.609375
206,18,206,206,11.1053597686798,0.0777375183807586,621.609375
207,12,207,207,15.553191470452,0.108872340293164,621.609375
208.001,11,208,208,11.0144873552183,0.0771014114865282,621.609375
209.001,10,209,209,8.88514922830258,0.062196044598118,621.609375
210.001,11,210,210,17.7750897891997,0.124425628524398,621.609375
211.001,8,211,211,9.99378386643508,0.0699564870650456,621.609375
212,7,212,212,12.0078999974083,0.0840552999818581,621.609375
213.001,6,213,213,7.99830276015429,0.0559881193210801,621.609375
214.001,11,214,214,10.002277518591,0.0700159426301369,621.609375
215.001,8,215,215,15.5406969225535,0.108784878457874,621.609375
216.001,8,216,216,11.0108060050133,0.0770756420350932,621.609375
217.001,9,217,217,12.2095568419249,0.085466897893474,621.609375
218,8,218,218,14.9931421367866,0.104951994957506,621.609375
219,10,219,219,10.0212801884802,0.0701489613193617,621.997395833333
220.001,5,220,220,30.9613323919757,0.21672932674383,621.609375
221.001,7,221,221,11.003522227465,0.0770246555922551,621.609375
222,12,222,222,11.01869542052,0.07713086794364,621.609375
223.001,5,223,223,8.88419013943737,0.0621893309760615,621.609375
224.001,3,224,224,7.76269916590906,0.0543388941613634,622.7734375
225,5,225,225,14.4330038833662,0.101031027183564,621.609375
226,6,226,226,14.0056274611139,0.0980393922277971,621.609375
227,1,227,227,18.8853111716058,0.132197178201241,621.609375
228.001,5,228,228,15.0312077936211,0.105218454555348,621.997395833333
229,7,229,229,18.8802920625697,0.132162044437988,621.609375
230.001,5,230,230,11.9828932216368,0.0838802525514575,621.609375
231.001,7,231,231,8.99548426689802,0.0629683898682861,621.609375
232,11,232,232,13.010082814181,0.0910705796992669,621.609375
233.001,8,233,233,17.0072382806122,0.119050667964286,621.609375
234.001,2,234,234,3.99810449865719,0.0279867314906003,621.609375
235,5,235,235,14.0124570743391,0.0980871995203736,621.609375
236,9,236,236,13.3059895248597,0.0931419266740182,621.609375
237,9,237,237,9.00659462858705,0.0630461624001094,621.609375
238.001,7,238,238,11.1097446125238,0.0777682122876664,621.609375
239.001,3,239,239,13.3244548049483,0.0932711836346381,621.609375
240,4,240,240,21.0724642117468,0.147507249482227,621.609375
241,7,241,241,12.9992135475804,0.0909944948330626,621.609375
242.001,4,242,242,15.0352637074996,0.105246845952497,621.609375
243.001,4,243,243,10.9778467053486,0.0768449269374402,621.609375
244.001,2,244,244,14.0050754393392,0.0980355280753745,621.609375
245.001,1,245,245,16.0230796439191,0.112161557507434,621.609375
246,0,246,246,18.8650476608784,0.132055333626148,621.609375
247,5,247,247,8.99257662799359,0.0629480363959551,621.997395833333
248,4,248,248,15.0166158854773,0.105116311198341,621.609375
249,4,249,249,11.9937392681021,0.0839561748767144,621.609375
250.001,2,250,250,8.88616774685441,0.0622031742279808,621.609375
251,3,251,251,14.4395253794652,0.101076677656256,621.609375
252.001,2,252,252,13.9929615403452,0.0979507307824165,621.609375
253.001,5,253,253,8.01841750316301,0.0561289225221411,621.609375
254,1,254,254,9.98163490085298,0.0698714443059708,621.609375
255,4,255,255,16.9921971830535,0.118945380281375,621.609375
256,4,256,256,15.0225879632616,0.105158115742831,621.997395833333
257,6,257,257,12.9885869286658,0.0909201085006605,621.997395833333
258,2,258,258,7.77544859895302,0.0544281401926712,621.609375
259.001,2,259,259,12.9953307776516,0.0909673154435611,621.609375
260.001,2,260,260,14.0149048513094,0.0981043339591656,621.997395833333
261.001,1,261,261,8.99149314833236,0.0629404520383265,621.609375
262.001,5,262,262,10.9960392266706,0.0769722745866939,621.609375
263.001,3,263,263,11.0113901820043,0.0770797312740298,621.609375
264,6,264,264,17.0033122452254,0.119023185716578,621.609375
265,6,265,265,12.2156881863412,0.0855098173043885,621.609375
266,9,266,266,18.991189986965,0.132938329908755,621.609375
267,5,267,267,12.219719895137,0.0855380392659592,621.609375
268.001,4,268,268,11.1081933589888,0.0777573535129217,621.609375
269,9,269,269,13.0285050662344,0.0911995354636409,621.997395833333
270.001,3,270,270,8.87203202803562,0.0621042241962493,621.609375
271,4,271,271,11.01075861224,0.0770753102856801,621.609375
272.001,5,272,272,7.77027859556877,0.0543919501689814,621.609375
273.001,1,273,273,8.88298663776735,0.0621809064643715,621.609375
274.001,3,274,274,12.021375207256,0.0841496264507921,621.609375
275.001,3,275,275,11.0009504821217,0.0770066533748516,621.997395833333
276.001,3,276,276,3.99052489768294,0.0279336742837806,621.609375
277.001,1,277,277,13.0190416503178,0.0911332915522243,621.609375
278.001,1,278,278,12.2079280948596,0.0854554966640172,621.609375
279,3,279,279,13.0139105690072,0.0910973739830505,621.609375
280.001,3,280,280,15.0101033005316,0.105070723103721,621.609375
281,4,281,281,7.76559356147982,0.0543591549303587,621.609375
282,3,282,282,13.0243503253683,0.0911704522775782,621.609375
283.001,2,283,283,13.3277741706404,0.0932944191944826,621.609375
284.001,3,284,284,10.9684623801184,0.0767792366608291,621.609375
285.001,2,285,285,16.0256105281851,0.112179273697296,621.997395833333
286,3,286,286,14.4258911455545,0.100981238018881,621.609375
287.001,5,287,287,6.00517586107466,0.0420362310275226,621.997395833333
288,3,288,288,16.0093382469995,0.112065367728996,621.609375
289,2,289,289,15.5300448685182,0.108710314079627,621.609375
290,1,290,290,14.0390552477938,0.0982733867345569,621.609375
291.001,1,291,291,15.545939528294,0.108821576698058,621.609375
292.001,3,292,292,10.990432828223,0.0769330297975612,621.609375
293,0,293,293,11.1022712360358,0.0777158986522509,621.609375
294.001,3,294,294,8.02683692658033,0.0561878584860623,621.609375
295.001,2,295,295,15.5500042040547,0.108850029428383,621.997395833333
296,5,296,296,9.99540100493762,0.0699678070345633,621.609375
297,1,297,297,17.7526183725176,0.124268328607623,621.609375
298,7,298,298,14.4254301247145,0.100978010873002,621.609375
299.001,3,299,299,13.0157112650681,0.0911099788554764,621.609375
,6,300,300,,,
,2,301,301,,,
,1,302,302,,,
,1,303,303,,,
,4,304,304,,,
,4,305,305,,,
,5,306,306,,,
,3,307,307,,,
,3,308,308,,,
,7,309,309,,,
,1,310,310,,,
,3,311,311,,,
,2,312,312,,,
,3,313,313,,,
,5,314,314,,,
,6,315,315,,,
,1,316,316,,,
,3,317,317,,,
,2,318,318,,,
,4,319,319,,,
,3,320,320,,,
,2,321,321,,,
,4,322,322,,,
,3,323,323,,,
,5,324,324,,,
,3,325,325,,,
,1,326,326,,,
,3,327,327,,,
,5,328,328,,,
,3,329,329,,,
,3,330,330,,,
,2,331,331,,,
,2,332,332,,,
,4,333,333,,,
,6,334,334,,,
,4,335,335,,,
,8,336,336,,,
,3,337,337,,,
,4,338,338,,,
,4,339,339,,,
,3,340,340,,,
,5,341,341,,,
,3,342,342,,,
,2,343,343,,,
,3,344,344,,,
,1,345,345,,,
,2,346,346,,,
,1,347,347,,,
,2,348,348,,,
,0,349,349,,,
,2,350,350,,,
,3,351,351,,,
,0,352,352,,,
,6,353,353,,,
,4,354,354,,,
,4,355,355,,,
,4,356,356,,,
,2,357,357,,,
,4,358,358,,,
,5,359,359,,,
,1,360,360,,,
,4,361,361,,,
,3,362,362,,,
,4,363,363,,,
,2,364,364,,,
,5,365,365,,,
,6,366,366,,,
,2,367,367,,,
,5,368,368,,,
,2,369,369,,,
,2,370,370,,,
,1,371,371,,,
,2,372,372,,,
,1,373,373,,,
,2,374,374,,,
,0,375,375,,,
,2,376,376,,,
,0,377,377,,,
,3,378,378,,,
,4,379,379,,,
,3,380,380,,,
,0,381,381,,,
,3,382,382,,,
,4,383,383,,,
,1,384,384,,,
,1,385,385,,,
,1,386,386,,,
,3,387,387,,,
,1,388,388,,,
,1,389,389,,,
,0,390,390,,,
,0,391,391,,,
,0,392,392,,,
,3,393,393,,,
,0,394,394,,,
,3,395,395,,,
,1,396,396,,,
,1,397,397,,,
,2,398,398,,,
,3,399,399,,,
,1,400,400,,,
,0,401,401,,,
,2,402,402,,,
,1,403,403,,,
,2,404,404,,,
,4,405,405,,,
,0,406,406,,,
,2,407,407,,,
,3,408,408,,,
,4,409,409,,,
,2,410,410,,,
,1,411,411,,,
,1,412,412,,,
,1,413,413,,,
,1,414,414,,,
,5,415,415,,,
,2,416,416,,,
,1,417,417,,,
,1,418,418,,,
,5,419,419,,,
,1,420,420,,,
,2,421,421,,,
,3,422,422,,,
,3,423,423,,,
,0,424,424,,,
,3,425,425,,,
,4,426,426,,,
,1,427,427,,,
,1,428,428,,,
,2,429,429,,,
,2,430,430,,,
,3,431,431,,,
,3,432,432,,,
,4,433,433,,,
,2,434,434,,,
,1,435,435,,,
,1,436,436,,,
,4,437,437,,,
,2,438,438,,,
,6,439,439,,,
,2,440,440,,,
,3,441,441,,,
,0,442,442,,,
,2,443,443,,,
,1,444,444,,,
,2,445,445,,,
,0,446,446,,,
,3,447,447,,,
,2,448,448,,,
,0,449,449,,,
,3,450,450,,,
,1,451,451,,,
,0,452,452,,,
,3,453,453,,,
,1,454,454,,,
,3,455,455,,,
,2,456,456,,,
,2,457,457,,,
,3,458,458,,,
,2,459,459,,,
,1,460,460,,,
,0,461,461,,,
,1,462,462,,,
,1,463,463,,,
,2,464,464,,,
,0,465,465,,,
,1,466,466,,,
,0,467,467,,,
,2,468,468,,,
,1,469,469,,,
,4,470,470,,,
,1,471,471,,,
,3,472,472,,,
,3,473,473,,,
,0,474,474,,,
,4,475,475,,,
,2,476,476,,,
,4,477,477,,,
,3,478,478,,,
,3,479,479,,,
,2,480,480,,,
,1,481,481,,,
,1,482,482,,,
,2,483,483,,,
,0,484,484,,,
,1,485,485,,,
,4,486,486,,,
,3,487,487,,,
,0,488,488,,,
,0,489,489,,,
,1,490,490,,,
,1,491,491,,,
,2,492,492,,,
,0,493,493,,,
,0,494,494,,,
,0,495,495,,,
,0,496,496,,,
,0,497,497,,,
,2,498,498,,,
,3,499,499,,,
,0,500,500,,,
,0,501,501,,,
,2,502,502,,,
,3,503,503,,,
,2,504,504,,,
,2,505,505,,,
,0,506,506,,,
,1,507,507,,,
,0,508,508,,,
,1,509,509,,,
,2,510,510,,,
,26,511,511,,,
