143	13	143	143	15.5353802750384	0.108747661925269	619.28125
144.001	11	144	144	10.0045740912745	0.0700320186389217	619.28125
145.001	5	145	145	12.0006876394017	0.0840048134758122	619.28125
146	6	146	146	12.0159006413187	0.0841113044892306	619.28125
147.001	3	147	147	17.7387249892293	0.124171074924605	619.28125
148	5	148	148	17.0447937178906	0.119313556025234	619.28125
149	7	149	149	15.5159106797786	0.108611374758451	619.28125
150.001	7	150	150	7.011691996404	0.049081843974828	619.28125
151.001	9	151	151	7.76896604384716	0.0543827623069301	619.28125
152.001	10	152	152	11.1029726321717	0.0777208084252021	619.28125
153	12	153	153	13.0122236829277	0.0910855657804942	619.28125
154	5	154	154	8.00980400009612	0.0560686280006728	619.28125
155.001	5	155	155	6.66505076213745	0.0466553553349621	619.28125
156.001	15	156	156	12.210466256654	0.0854732637965781	619.28125
157.001	8	157	157	14.4252492461143	0.1009767447228	619.28125
158.001	5	158	158	10.0148720850463	0.070104104595324	619.28125
159	8	159	159	14.4208871241667	0.100946209869167	619.28125
160.001	14	160	160	11.0125046990858	0.0770875328936007	619.28125
161.001	8	161	161	17.0130660347147	0.119091462243003	619.28125
162.001	9	162	162	12.2047436731996	0.085433205712397	619.28125
163	3	163	163	17.7743275833013	0.124420293083109	619.28125
164.001	9	164	164	11.020781888407	0.0771454732188488	619.28125
165.001	10	165	165	13.3165116199326	0.0932155813395279	619.28125
166	4	166	166	4.44057768807317	0.0310840438165122	619.28125
167	11	167	167	14.4411582786495	0.101088107950546	619.28125
168	10	168	168	15.0233387567586	0.10516337129731	619.28125
169	6	169	169	14.4296124061812	0.101007286843268	619.28125
170.001	6	170	170	10.9889560991204	0.0769226926938427	619.28125
171	8	171	171	18.0189000242354	0.126132300169648	619.28125
172	5	172	172	12.0202902499419	0.0841420317495933	619.28125
173.001	4	173	173	15.5394584032563	0.108776208822794	619.28125
174	0	174	174	22.199105553639	0.155393738875473	619.28125
175	4	175	175	8.87087116390265	0.0620960981473186	619.28125
176	6	176	176	25.0149314125602	0.175104519887921	619.28125
177	5	177	177	8.87167881772459	0.0621017517240722	619.28125
178.001	7	178	178	19.0544958581543	0.13338147100708	619.28125
179	4	179	179	13.3048638812638	0.0931340471688469	619.28125
180	4	180	180	10.999599614574	0.0769971973020182	619.28125
181.001	8	181	181	16.0275593883683	0.112192915718578	619.28125
182.001	5	182	182	13.3025025665516	0.0931175179658611	619.28125
183	7	183	183	12.0219761724432	0.0841538332071026	619.28125
184	3	184	184	14.424652218861	0.100972565532027	619.28125
184.999	8	185	185	18.8725745966265	0.132108022176385	619.28125
186.001	5	186	186	12.0164408944318	0.0841150862610223	619.28125
187	4	187	187	21.999824001408	0.153998768009856	619.28125
188	5	188	188	13.3096879332927	0.0931678155330491	619.28125
189	7	189	189	18.040236944481	0.126281658611367	619.28125
190	6	190	190	11.0977605052233	0.0776843235365633	619.28125
191	6	191	191	16.0100062539087	0.112070043777361	619.28125
192.001	9	192	192	8.88345418902614	0.0621841793231829	619.28125
193.001	6	193	193	12.2197741941253	0.0855384193588773	619.28125
194	3	194	194	16.984564427848	0.118891950994936	619.28125
194.999	8	195	195	12.005635445278	0.0840394481169461	619.28125
196	8	196	196	15.9877661613333	0.111914363129333	619.28125
197	6	197	197	19.0554819412201	0.13338837358854	619.28125
198.001	5	198	198	13.3280480218456	0.0932963361529189	619.28125
199.001	7	199	199	16.0033879172221	0.112023715420555	619.28125
199.999	6	200	200	19.0154576655363	0.133108203658754	619.28125
	4	201	201			
	8	202	202			
	2	203	203			
	4	204	204			
	7	205	205			
	4	206	206			
	5	207	207			
	7	208	208			
	7	209	209			
	6	210	210			
	8	211	211			
	8	212	212			
	6	213	213			
	1	214	214			
	2	215	215			
	4	216	216			
	10	217	217			
	3	218	218			
	6	219	219			
	2	220	220			
	5	221	221			
	6	222	222			
	5	223	223			
	7	224	224			
	3	225	225			
	8	226	226			
	4	227	227			
	7	228	228			
	5	229	229			
	3	230	230			
	6	231	231			
	4	232	232			
	4	233	233			
	6	234	234			
	3	235	235			
	7	236	236			
	8	237	237			
	10	238	238			
	6	239	239			
	11	240	240			
	5	241	241			
	4	242	242			
	8	243	243			
	10	244	244			
	4	245	245			
	6	246	246			
	11	247	247			
	9	248	248			
	13	249	249			
	7	250	250			
	6	251	251			
	15	252	252			
	9	253	253			
	12	254	254			
	8	255	255			
	11	256	256			
	12	257	257			
	11	258	258			
	5	259	259			
	6	260	260			
	2	261	261			
	2	262	262			
	4	263	263			
	4	264	264			
	5	265	265			
	5	266	266			
	4	267	267			
	6	268	268			
	6	269	269			
	3	270	270			
	4	271	271			
	5	272	272			
	2	273	273			
	2	274	274			
	4	275	275			
	1	276	276			
	1	277	277			
	2	278	278			
	3	279	279			
	4	280	280			
	2	281	281			
	1	282	282			
	3	283	283			
	5	284	284			
	2	285	285			
	2	286	286			
	1	287	287			
	2	288	288			
	1	289	289			
	6	290	290			
	3	291	291			
	2	292	292			
	5	293	293			
	2	294	294			
	0	295	295			
	2	296	296			
	3	297	297			
	2	298	298			
	2	299	299			
	1	300	300			
	2	301	301			
	4	302	302			
	2	303	303			
	3	304	304			
	0	305	305			
	1	306	306			
	2	307	307			
	2	308	308			
	5	309	309			
	4	310	310			
	2	311	311			
	1	312	312			
	3	313	313			
	5	314	314			
	2	315	315			
	4	316	316			
	1	317	317			
	1	318	318			
	0	319	319			
	2	320	320			
	2	321	321			
	1	322	322			
	2	323	323			
	2	324	324			
	3	325	325			
	2	326	326			
	3	327	327			
	4	328	328			
	0	329	329			
	3	330	330			
	0	331	331			
	2	332	332			
	0	333	333			
	1	334	334			
	1	335	335			
	3	336	336			
	2	337	337			
	2	338	338			
	2	339	339			
	1	340	340			
	1	341	341			
	2	342	342			
	2	343	343			
	3	344	344			
	3	345	345			
	5	346	346			
	2	347	347			
	2	348	348			
	3	349	349			
	4	350	350			
	1	351	351			
	1	352	352			
	1	353	353			
	2	354	354			
	3	355	355			
	0	356	356			
	1	357	357			
	2	358	358			
	2	359	359			
	2	360	360			
	0	361	361			
	1	362	362			
	2	363	363			
	0	364	364			
	2	365	365			
	1	366	366			
	0	367	367			
	2	368	368			
	2	369	369			
	2	370	370			
	1	371	371			
	2	372	372			
	2	373	373			
	1	374	374			
	3	375	375			
	3	376	376			
	1	377	377			
	1	378	378			
	2	379	379			
	1	380	380			
	2	381	381			
	1	382	382			
	1	383	383			
	0	384	384			
	2	385	385			
	0	386	386			
	4	387	387			
	2	388	388			
	1	389	389			
	2	390	390			
	0	391	391			
	1	392	392			
	3	393	393			
	1	394	394			
	1	395	395			
	1	396	396			
	0	397	397			
	1	398	398			
	3	399	399			
	2	400	400			
	0	401	401			
	4	402	402			
	1	403	403			
	0	404	404			
	1	405	405			
	3	406	406			
	2	407	407			
	1	408	408			
	0	409	409			
	2	410	410			
	1	411	411			
	0	412	412			
	0	413	413			
	1	414	414			
	1	415	415			
	1	416	416			
	1	417	417			
	0	418	418			
	1	419	419			
	1	420	420			
	1	421	421			
	2	422	422			
	2	423	423			
	1	424	424			
	1	425	425			
	0	426	426			
	2	427	427			
	0	428	428			
	1	429	429			
	1	430	430			
	1	431	431			
	1	432	432			
	0	433	433			
	5	434	434			
	1	435	435			
	2	436	436			
	1	437	437			
	1	438	438			
	2	439	439			
	2	440	440			
	0	441	441			
	1	442	442			
	2	443	443			
	1	444	444			
	0	445	445			
	4	446	446			
	2	447	447			
	0	448	448			
	1	449	449			
	1	450	450			
	1	451	451			
	2	452	452			
	1	453	453			
	0	454	454			
	1	455	455			
	1	456	456			
	3	457	457			
	1	458	458			
	0	459	459			
	2	460	460			
	1	461	461			
	1	462	462			
	1	463	463			
	1	464	464			
	2	465	465			
	1	466	466			
	1	467	467			
	0	468	468			
	0	469	469			
	2	470	470			
	0	471	471			
	0	472	472			
	1	473	473			
	1	474	474			
	3	475	475			
	2	476	476			
	0	477	477			
	2	478	478			
	1	479	479			
	1	480	480			
	1	481	481			
	4	482	482			
	0	483	483			
	0	484	484			
	0	485	485			
	0	486	486			
	2	487	487			
	2	488	488			
	0	489	489			
	1	490	490			
	1	491	491			
	0	492	492			
	0	493	493			
	1	494	494			
	1	495	495			
	1	496	496			
	2	497	497			
	1	498	498			
	1	499	499			
	0	500	500			
	0	501	501			
	2	502	502			
	2	503	503			
	2	504	504			
	3	505	505			
	1	506	506			
	3	507	507			
	0	508	508			
	1	509	509			
	2	510	510			
	14	511	511			
