87.001	257	87	119.71515241586	569.2569299541	3.9847985096787	629.369791666667
88.001	299	88	121.377697751498	592.409829119785	4.14686880383849	634.4140625
89.001	266	89	123.040243087136	603.994053413107	4.22795837389175	624.713541666667
90.001	272	90	124.702788422774	579.039823297457	4.0532787630822	628.59375
91.001	281	91	126.365333758412	572.577043144081	4.00803930200856	626.653645833333
92	307	92	128.02787909405	552.521985493302	3.86765389845312	632.861979166667
93.001	270	93	129.690424429688	581.192898424015	4.06835028896811	624.713541666667
94	304	94	131.352969765326	565.102782648258	3.95571947853781	628.59375
95.001	288	95	133.015515100964	595.064624018168	4.16545236812718	628.59375
96	315	96	134.678060436603	590.796347945733	4.13557443562013	623.549479166667
97	302	97	136.340605772241	534.186313746835	3.73930419622784	627.817708333333
98	249	98	138.003151107879	567.61676382244	3.97331734675708	625.877604166667
99	301	99	139.665696443517	542.669829022382	3.79868880315667	623.9375
100.001	282	100	141.328241779155	605.539232686708	4.23877462880695	625.877604166667
101	317	101	142.990787114793	568.214786391827	3.97750350474279	629.7578125
102	300	102	144.653332450431	550.268405618374	3.85187883932861	626.653645833333
103	300	103	146.315877786069	573.093334580219	4.01165334206153	634.802083333333
104	301	104	147.978423121707	575.756140317207	4.03029298222045	625.1015625
105.001	287	105	149.640968457345	564.432904927277	3.95103033449094	629.369791666667
106	277	106	151.303513792983	585.676355246091	4.09973448672264	625.489583333333
107	280	107	152.966059128621	538.768683609257	3.7713807852648	627.817708333333
108.001	280	108	154.628604464259	569.80359400863	3.98862515806041	624.325520833333
109	292	109	156.291149799897	566.271031972329	3.9638972238063	625.1015625
110	282	110	157.953695135535	579.849947719085	4.05894963403359	626.653645833333
111.001	256	111	159.616240471173	618.861315179179	4.33202920625425	628.59375
112	306	112	161.278785806811	604.264728377502	4.22985309864251	628.59375
113.001	309	113	162.941331142449	579.142097506228	4.05399468254359	628.981770833333
114.001	337	114	164.603876478087	550.699112523348	3.85489378766344	627.4296875
115	325	115	166.266421813725	610.553201163737	4.27387240814616	628.981770833333
116	299	116	167.928967149363	583.191941687027	4.08234359180919	626.265625
117.001	308	117	169.591512485001	616.539043084748	4.31577330159324	627.041666666667
118.001	299	118	171.254057820639	560.389526760051	3.92272668732036	628.59375
119.001	311	119	172.916603156278	562.199805810985	3.9353986406769	629.369791666667
120.001	353	120	174.579148491916	600.536445917396	4.20375512142177	625.1015625
121.001	306	121	176.241693827554	546.377693575398	3.82464385502779	625.489583333333
122.001	332	122	177.904239163192	574.332453389425	4.02032717372598	629.7578125
123	342	123	179.56678449883	558.907386141401	3.9123517029898	628.59375
124	311	124	181.229329834468	571.669746387512	4.00168822471258	625.877604166667
125	339	125	182.891875170106	592.978336968935	4.15084835878254	631.309895833333
126.001	348	126	184.554420505744	560.418352299992	3.92292846609994	624.325520833333
127	314	127	186.216965841382	623.178715769743	4.3622510103882	635.966145833333
128	337	128	187.87951117702	603.7453073785	4.2262171516495	628.59375
129	337	129	189.542056512658	578.760781046686	4.0513254673268	627.817708333333
130.001	352	130	191.204601848296	589.425899174204	4.12598129421943	628.59375
131	335	131	192.867147183934	574.351013845962	4.02045709692173	633.638020833333
132.001	359	132	194.529692519572	633.942908225128	4.4376003575759	629.7578125
133	373	133	196.19223785521	558.502343211571	3.90951640248099	628.205729166667
134	399	134	197.854783190848	597.106431113729	4.1797450177961	625.489583333333
135	391	135	199.517328526486	571.640923803769	4.00148646662638	627.817708333333
136	377	136	201.179873862124	613.796833248195	4.29657783273736	626.265625
137.001	417	137	202.842419197762	608.432839121751	4.25902987385226	631.697916666667
138	405	138	204.5049645334	558.065630714495	3.90645941500146	629.7578125
139.001	417	139	206.167509869038	597.343173653264	4.18140221557285	630.921875
140	439	140	207.830055204676	609.403364086689	4.26582354860682	631.309895833333
141	427	141	209.492600540315	592.187459586701	4.14531221710691	627.817708333333
142.001	415	142	211.155145875953	601.379530621775	4.20965671435243	624.713541666667
143	419	143	212.817691211591	599.013230880034	4.19309261616023	630.921875
144	437	144	214.480236547229	599.602929615499	4.19722050730849	628.59375
145	409	145	216.142781882867	547.033144105729	3.8292320087401	625.1015625
146	421	146	217.805327218505	617.072053039785	4.31950437127849	626.265625
147	425	147	219.467872554143	605.973700741388	4.24181590518971	632.473958333333
148.001	425	148	221.130417889781	624.681071464513	4.37276750025159	628.981770833333
149	413	149	222.792963225419	597.147495431372	4.1800324680196	627.817708333333
150.001	383	150	224.455508561057	605.494204369606	4.23845943058724	628.205729166667
151	409	151	226.118053896695	567.000567000567	3.96900396900397	631.309895833333
152	350	152	227.780599232333	563.612516394978	3.94528761476485	627.817708333333
153.001	373	153	229.443144567971	566.876307589684	3.96813415312779	633.638020833333
154.001	397	154	231.105689903609	544.081481642691	3.80857037149884	623.9375
155	354	155	232.768235239247	562.005202505201	3.93403641753641	625.489583333333
156.001	400	156	234.430780574885	589.526479231293	4.12668535461905	630.921875
157	396	157	236.093325910523	566.576643933242	3.96603650753269	628.981770833333
158.001	386	158	237.755871246161	579.016463401501	4.05311524381051	627.4296875
159.001	380	159	239.418416581799	558.621495399758	3.9103504677983	626.265625
160	361	160	241.080961917437	561.353434223855	3.92947403956699	629.369791666667
161	381	161	242.743507253075	595.779204226914	4.17045442958839	630.921875
162	342	162	244.406052588713	621.219041834151	4.34853329283905	627.041666666667
163	343	163	246.068597924352	636.091915281758	4.45264340697231	624.713541666667
164	353	164	247.73114325999	589.613331577152	4.12729332104006	624.713541666667
165.001	341	165	249.393688595628	562.79052936497	3.93953370555479	632.473958333333
166.001	369	166	251.056233931266	589.218326734188	4.12452828713932	634.4140625
167.001	360	167	252.718779266904	606.564304859819	4.24595013401873	630.921875
168	373	168	254.381324602542	544.744491534826	3.81321144074378	625.489583333333
169.001	355	169	256.04386993818	583.510221337538	4.08457154936276	627.041666666667
170.001	363	170	257.706415273818	568.800805957754	3.98160564170428	628.981770833333
171.001	354	171	259.368960609456	567.775317418069	3.97442722192648	631.309895833333
172.001	383	172	261.031505945094	621.897315424764	4.35328120797335	631.697916666667
173.001	377	173	262.694051280732	600.412603541153	4.20288822478807	628.981770833333
174.001	336	174	264.35659661637	598.997677220118	4.19298374054083	630.533854166667
175.001	338	175	266.019141952008	603.751126776823	4.22625788743776	633.25
176	390	176	267.681687287646	568.620502676514	3.9803435187356	630.533854166667
177.001	349	177	269.344232623284	562.81365239969	3.93969556679783	629.369791666667
178.001	361	178	271.006777958922	615.12510467675	4.30587573273725	633.638020833333
179	351	179	272.66932329456	582.23229465163	4.07562606256141	629.7578125
180.001	378	180	274.331868630198	573.092761727355	4.01164933209148	627.817708333333
181	363	181	275.994413965836	586.957081343153	4.10869956940207	631.697916666667
182.001	342	182	277.656959301474	617.281418598739	4.32096993019117	629.7578125
183.001	315	183	279.319504637112	620.934696664514	4.3465428766516	625.877604166667
184	383	184	280.98204997275	615.913814680522	4.31139670276366	627.817708333333
185	346	185	282.644595308388	533.682740329704	3.73577918230793	623.9375
186.001	394	186	284.307140644027	604.589725412335	4.23212807788635	629.369791666667
187	325	187	285.969685979665	621.032466475516	4.34722726532861	628.59375
188	361	188	287.632231315303	582.96774778128	4.08077423446896	631.697916666667
189	339	189	289.294776650941	534.145323063529	3.7390172614447	632.473958333333
189.999	394	190	290.957321986579	595.417154145948	4.16792007902163	625.877604166667
191.001	331	191	292.619867322217	619.748175657958	4.3382372296057	631.309895833333
192.001	340	192	294.282412657855	591.79649890788	4.14257549235516	625.1015625
193.001	359	193	295.944957993493	611.622628172404	4.28135839720683	632.861979166667
194.001	375	194	297.607503329131	599.770687673746	4.19839481371622	623.9375
195.001	346	195	299.270048664769	578.201271862735	4.04740890303915	627.4296875
196	358	196	300.932594000407	572.810857854736	4.00967600498315	624.713541666667
197	376	197	302.595139336045	595.982478781026	4.17187735146718	628.205729166667
198	376	198	304.257684671683	575.477480884423	4.02834236619096	628.205729166667
199	351	199	305.920230007321	530.740241624492	3.71518169137144	628.59375
199.999	327	200	307.582775342959	580.758581539281	4.06531007077496	623.9375
201	351	201	309.245320678597	579.096245796051	4.05367372057236	634.4140625
201.999	359	202	310.907866014235	582.212924184955	4.07549046929468	624.325520833333
202.999	341	203	312.570411349873	588.578813001416	4.12005169100991	630.921875
204.001	343	204	314.232956685511	563.345556164151	3.94341889314906	630.533854166667
205.001	385	205	315.895502021149	604.981124588913	4.23486787212239	631.697916666667
206	364	206	317.558047356787	548.608001592074	3.84025601114452	632.473958333333
207.001	365	207	319.220592692425	613.812134835601	4.29668494384921	628.981770833333
208.001	361	208	320.883138028064	597.780255977903	4.18446179184532	630.145833333333
209	367	209	322.545683363702	602.186135734556	4.21530295014189	626.653645833333
210	347	210	324.20822869934	600.466790918239	4.20326753642767	630.921875
211	331	211	325.870774034978	567.276258125531	3.97093380687872	635.190104166667
212.001	340	212	327.533319370616	583.511603893686	4.0845812272558	627.817708333333
213	313	213	329.195864706254	551.86495864462	3.86305471051234	632.473958333333
214.001	342	214	330.858410041892	592.885890096983	4.15020123067888	627.817708333333
215.001	342	215	332.52095537753	589.333150029712	4.12533205020798	628.59375
216	359	216	334.183500713168	591.698371930273	4.14188860351191	628.59375
217.001	338	217	335.846046048806	573.663832993866	4.01564683095706	626.265625
218	386	218	337.508591384444	557.721943614311	3.90405360530018	622.385416666667
219.001	370	219	339.171136720082	586.346716808195	4.10442701765736	622.7734375
220.001	343	220	340.83368205572	582.854938951774	4.07998457266241	632.861979166667
221	342	221	342.496227391358	577.571392266941	4.04299974586859	625.1015625
222	349	222	344.158772726996	602.175232992801	4.21522663094961	631.309895833333
223	370	223	345.821318062634	573.214868927088	4.01250408248962	631.309895833333
224.001	366	224	347.483863398272	587.790637186079	4.11453446030255	631.309895833333
225	388	225	349.14640873391	590.944202204222	4.13660941542955	629.7578125
226	352	226	350.808954069548	582.182688927786	4.0752788224945	627.817708333333
227	361	227	352.471499405186	585.033705490258	4.09523593843181	624.325520833333
228.001	341	228	354.134044740824	587.478163914182	4.11234714739927	629.369791666667
229.001	406	229	355.796590076463	594.074995805386	4.1585249706377	632.0859375
230	378	230	357.459135412101	608.007102965352	4.25604972075746	628.59375
231	354	231	359.121680747739	542.820609111327	3.79974426377929	625.489583333333
232.001	360	232	360.784226083377	600.728980731701	4.20510286512191	628.205729166667
233	362	233	362.446771419015	569.724005265892	3.98806803686124	632.0859375
234	356	234	364.109316754653	578.48677630305	4.04940743412135	630.533854166667
235	372	235	365.771862090291	583.995119597708	4.08796583718396	625.877604166667
236.001	382	236	367.434407425929	587.550787323608	4.11285551126526	626.265625
237	343	237	369.096952761567	585.972832095846	4.10180982467092	631.697916666667
238	360	238	370.759498097205	564.208079939882	3.94945655957917	625.1015625
239	368	239	372.422043432843	578.951839857928	4.0526628790055	631.697916666667
240	363	240	374.084588768481	581.993870933393	4.07395709653375	625.489583333333
241	363	241	375.747134104119	589.902797127984	4.12931957989589	625.1015625
242	350	242	377.409679439757	538.355139676519	3.76848597773563	627.041666666667
243	355	243	379.072224775395	549.81349104576	3.84869443732032	627.041666666667
244.001	354	244	380.734770111033	541.393918214893	3.78975742750425	630.145833333333
245	347	245	382.397315446671	622.111624600071	4.3547813722005	627.817708333333
246	373	246	384.059860782309	580.344027939763	4.06240819557834	633.638020833333
247	396	247	385.722406117947	596.332720343274	4.17432904240292	625.1015625
248	350	248	387.384951453585	579.826760648957	4.0587873245427	625.877604166667
249.001	453	249	389.047496789223	584.047716698454	4.08833401688918	625.1015625
250	387	250	390.710042124861	578.024064170055	4.04616844919039	629.369791666667
251	339	251	392.372587460499	551.834098905992	3.86283869234194	626.653645833333
252	430	252	394.035132796137	614.087864091362	4.29861504863953	628.59375
253	381	253	395.697678131776	548.024971103455	3.83617479772418	634.026041666667
254.001	405	254	397.360223467414	589.016473382002	4.12311531367401	627.041666666667
255	400	255	399.022768803052	611.940001035591	4.28358000724913	626.653645833333
256.001	407	256	400.68531413869	635.421029974461	4.44794720982123	625.1015625
257	376	257	402.347859474328	555.494080877272	3.8884585661409	628.59375
258.001	392	258	404.010404809966	575.386839347885	4.02770787543519	631.309895833333
259.001	367	259	405.672950145604	587.52690378986	4.11268832652902	624.325520833333
260.001	382	260	407.335495481242	596.940535513357	4.1785837485935	624.325520833333
261	363	261	408.99804081688	594.034273072847	4.15823991150993	624.325520833333
262	355	262	410.660586152518	578.703382920379	4.05092368044265	629.369791666667
263	379	263	412.323131488156	573.969549362784	4.01778684553948	632.0859375
264.001	370	264	413.985676823794	604.904969429303	4.23433478600512	630.533854166667
265	387	265	415.648222159432	583.007345892558	4.08105142124791	631.309895833333
266.001	358	266	417.31076749507	594.26959712298	4.15988717986086	623.161458333333
267	411	267	418.973312830708	597.15010666566	4.18005074665962	628.981770833333
268	414	268	420.635858166346	599.219014549818	4.19453310184873	627.4296875
269	392	269	422.298403501984	598.490161443554	4.18943113010488	625.1015625
270	391	270	423.960948837622	573.332815818219	4.01332971072753	627.4296875
270.999	403	271	425.62349417326	579.547092455278	4.05682964718694	627.817708333333
272	386	272	427.286039508898	605.112881865089	4.23579017305562	628.981770833333
273.001	400	273	428.948584844536	591.783402868718	4.14248382008102	628.205729166667
274	395	274	430.611130180174	590.519753772097	4.13363827640468	633.638020833333
275	414	275	432.273675515812	560.726421078507	3.92508494754955	628.59375
276	406	276	433.936220851451	573.762645308144	4.01633851715701	630.145833333333
277	364	277	435.598766187089	588.621045770733	4.12034732039513	626.653645833333
278	408	278	437.261311522727	588.606096359927	4.12024267451949	631.309895833333
279	391	279	438.923856858365	549.731968115546	3.84812377680882	625.877604166667
280.001	412	280	440.586402194003	587.293717245053	4.11105602071537	629.7578125
281	412	281	442.248947529641	571.779918689565	4.00245943082695	627.4296875
282.001	397	282	443.911492865279	614.607970204126	4.30225579142888	633.25
283	363	283	445.574038200917	548.837176230506	3.84186023361354	624.713541666667
284	379	284	447.236583536555	639.449150082157	4.4761440505751	633.25
285	395	285	448.899128872193	593.891377267098	4.15723964086968	630.533854166667
286	406	286	450.561674207831	546.558035754505	3.82590625028154	631.309895833333
287	374	287	452.224219543469	612.62476733001	4.28837337131007	626.265625
288.001	407	288	453.886764879107	597.318307262092	4.18122815083464	633.638020833333
289	366	289	455.549310214745	583.155469248102	4.08208828473671	630.921875
290	387	290	457.211855550383	612.641910803136	4.28849337562195	630.145833333333
291.001	394	291	458.874400886021	587.734546636681	4.11414182645677	628.205729166667
292	339	292	460.536946221659	561.198888886221	3.92839222220355	630.921875
293.001	344	293	462.199491557297	561.289981927794	3.92902987349456	627.041666666667
294	333	294	463.862036892935	648.231445276592	4.53762011693614	632.473958333333
295	341	295	465.524582228573	554.219554465233	3.87953688125663	629.7578125
296	314	296	467.187127564211	568.200923836994	3.97740646685896	625.489583333333
297.001	311	297	468.84967289985	565.152539000522	3.95606777300365	624.713541666667
298.001	328	298	470.512218235488	605.004246548846	4.23502972584193	630.921875
299	294	299	472.174763571126	570.808899510426	3.99566229657298	632.861979166667
	270	300	473.837308906764			
	269	301	475.499854242402			
	244	302	477.16239957804			
	255	303	478.824944913678			
	239	304	480.487490249316			
	256	305	482.150035584954			
	238	306	483.812580920592			
	224	307	485.47512625623			
	211	308	487.137671591868			
	213	309	488.800216927506			
	247	310	490.462762263144			
	223	311	492.125307598782			
	195	312	493.78785293442			
	206	313	495.450398270058			
	200	314	497.112943605696			
	190	315	498.775488941334			
	169	316	500.438034276972			
	187	317	502.10057961261			
	185	318	503.763124948249			
	168	319	505.425670283887			
	188	320	507.088215619525			
	201	321	508.750760955163			
	167	322	510.413306290801			
	202	323	512.075851626439			
	182	324	513.738396962077			
	175	325	515.400942297715			
	181	326	517.063487633353			
	161	327	518.726032968991			
	165	328	520.388578304629			
	181	329	522.051123640267			
	180	330	523.713668975905			
	181	331	525.376214311543			
	160	332	527.038759647181			
	158	333	528.701304982819			
	152	334	530.363850318457			
	152	335	532.026395654095			
	154	336	533.688940989733			
	164	337	535.351486325371			
	140	338	537.014031661009			
	149	339	538.676576996647			
	137	340	540.339122332285			
	157	341	542.001667667924			
	167	342	543.664213003562			
	148	343	545.3267583392			
	171	344	546.989303674838			
	156	345	548.651849010476			
	175	346	550.314394346114			
	151	347	551.976939681752			
	151	348	553.63948501739			
	148	349	555.302030353028			
	125	350	556.964575688666			
	158	351	558.627121024304			
	135	352	560.289666359942			
	164	353	561.95221169558			
	134	354	563.614757031218			
	145	355	565.277302366856			
	135	356	566.939847702494			
	139	357	568.602393038132			
	124	358	570.26493837377			
	154	359	571.927483709408			
	144	360	573.590029045046			
	137	361	575.252574380684			
	165	362	576.915119716322			
	155	363	578.57766505196			
	158	364	580.240210387598			
	166	365	581.902755723237			
	181	366	583.565301058875			
	149	367	585.227846394513			
	161	368	586.890391730151			
	143	369	588.552937065789			
	135	370	590.215482401427			
	151	371	591.878027737065			
	178	372	593.540573072703			
	192	373	595.203118408341			
	158	374	596.865663743979			
	212	375	598.528209079617			
	223	376	600.190754415255			
	250	377	601.853299750893			
	259	378	603.515845086531			
	290	379	605.178390422169			
	316	380	606.840935757807			
	422	381	608.503481093445			
	452	382	610.166026429083			
	510	383	611.828571764721			
	611	384	613.491117100359			
	727	385	615.153662435997			
	742	386	616.816207771636			
	906	387	618.478753107274			
	1056	388	620.141298442912			
	1183	389	621.80384377855			
	1305	390	623.466389114188			
	1433	391	625.128934449826			
	1652	392	626.791479785464			
	1713	393	628.454025121102			
	1894	394	630.11657045674			
	2052	395	631.779115792378			
	2036	396	633.441661128016			
	2253	397	635.104206463654			
	2301	398	636.766751799292			
	2369	399	638.42929713493			
	2363	400	640.091842470568			
	2489	401	641.754387806206			
	2458	402	643.416933141844			
	2277	403	645.079478477482			
	2116	404	646.74202381312			
	2108	405	648.404569148758			
	2063	406	650.067114484396			
	1903	407	651.729659820034			
	1792	408	653.392205155673			
	1664	409	655.054750491311			
	1484	410	656.717295826949			
	1294	411	658.379841162587			
	1094	412	660.042386498225			
	945	413	661.704931833863			
	876	414	663.367477169501			
	805	415	665.030022505139			
	610	416	666.692567840777			
	517	417	668.355113176415			
	394	418	670.017658512053			
	291	419	671.680203847691			
	253	420	673.342749183329			
	187	421	675.005294518967			
	150	422	676.667839854605			
	107	423	678.330385190243			
	92	424	679.992930525881			
	66	425	681.655475861519			
	50	426	683.318021197157			
	35	427	684.980566532795			
	31	428	686.643111868433			
	31	429	688.305657204072			
	17	430	689.96820253971			
	9	431	691.630747875348			
	7	432	693.293293210986			
	6	433	694.955838546624			
	3	434	696.618383882262			
	9	435	698.2809292179			
	5	436	699.943474553538			
	2	437	701.606019889176			
	4	438	703.268565224814			
	0	439	704.931110560452			
	1	440	706.59365589609			
	5	441	708.256201231728			
	2	442	709.918746567366			
	4	443	711.581291903004			
	1	444	713.243837238642			
	2	445	714.90638257428			
	3	446	716.568927909918			
	3	447	718.231473245556			
	1	448	719.894018581194			
	2	449	721.556563916832			
	2	450	723.21910925247			
	2	451	724.881654588108			
	5	452	726.544199923746			
	5	453	728.206745259384			
	1	454	729.869290595023			
	2	455	731.531835930661			
	2	456	733.194381266299			
	1	457	734.856926601937			
	1	458	736.519471937575			
	2	459	738.182017273213			
	1	460	739.844562608851			
	3	461	741.507107944489			
	1	462	743.169653280127			
	6	463	744.832198615765			
	2	464	746.494743951403			
	2	465	748.157289287041			
	0	466	749.819834622679			
	2	467	751.482379958317			
	2	468	753.144925293955			
	0	469	754.807470629593			
	0	470	756.470015965231			
	3	471	758.132561300869			
	3	472	759.795106636507			
	4	473	761.457651972145			
	1	474	763.120197307783			
	1	475	764.782742643421			
	3	476	766.44528797906			
	3	477	768.107833314698			
	1	478	769.770378650336			
	2	479	771.432923985974			
	4	480	773.095469321612			
	1	481	774.75801465725			
	3	482	776.420559992888			
	2	483	778.083105328526			
	2	484	779.745650664164			
	1	485	781.408195999802			
	2	486	783.07074133544			
	4	487	784.733286671078			
	1	488	786.395832006716			
	5	489	788.058377342354			
	8	490	789.720922677992			
	0	491	791.38346801363			
	3	492	793.046013349268			
	2	493	794.708558684906			
	3	494	796.371104020544			
	4	495	798.033649356182			
	1	496	799.69619469182			
	2	497	801.358740027458			
	1	498	803.021285363096			
	2	499	804.683830698734			
	2	500	806.346376034373			
	1	501	808.008921370011			
	0	502	809.671466705649			
	0	503	811.334012041287			
	2	504	812.996557376925			
	0	505	814.659102712563			
	1	506	816.321648048201			
	2	507	817.984193383839			
	2	508	819.646738719477			
	1	509	821.309284055115			
	4	510	822.971829390753			
	40	511	824.634374726391			
