2.505926169132004304e+02
2.521611740351690116e+02
2.537318259616344278e+02
2.553045726925966221e+02
2.568794142280555661e+02
2.584563505680113735e+02
2.600353817124639590e+02
2.616165076614132659e+02
2.631997284148594076e+02
2.647850439728023275e+02
2.663724543352420824e+02
2.679619595021786154e+02
2.695535594736119265e+02
2.711472542495420726e+02
2.727430438299689399e+02
2.743409282148926422e+02
2.759409074043131227e+02
2.775429813982303813e+02
2.791471501966444748e+02
2.807534137995553465e+02
2.823617722069629963e+02
2.839722254188674810e+02
2.855847734352686871e+02
2.871994162561667281e+02
2.888161538815615472e+02
2.904349863114531445e+02
2.920559135458415767e+02
2.936789355847267871e+02
2.953040524281087755e+02
2.969312640759875990e+02
2.985605705283631437e+02
3.001919717852355234e+02
3.018254678466047380e+02
3.034610587124706171e+02
3.050987443828334449e+02
3.067385248576929371e+02
3.083804001370492642e+02
3.100243702209023695e+02
3.116704351092523666e+02
3.133185948020990281e+02
3.149688492994425246e+02
3.166211986012828561e+02
3.182756427076199657e+02
3.199321816184537965e+02
3.215908153337845192e+02
3.232515438536119632e+02
3.249143671779362421e+02
3.265792853067572992e+02
3.282462982400751343e+02
3.299154059778897476e+02
3.315866085202011959e+02
3.332599058670094223e+02
3.349352980183144268e+02
3.366127849741162095e+02
3.382923667344148839e+02
3.399740432992102228e+02
3.416578146685023967e+02
3.433436808422914055e+02
3.450316418205771924e+02
3.467216976033597575e+02
3.484138481906391007e+02
3.501080935824152220e+02
3.518044337786881783e+02
3.535028687794579696e+02
3.552033985847244821e+02
3.569060231944877728e+02
3.586107426087478984e+02
3.603175568275048022e+02
3.620264658507584841e+02
3.637374696785089441e+02
3.654505683107562390e+02
3.671657617475003121e+02
3.688830499887411634e+02
3.706024330344788495e+02
3.723239108847133139e+02
3.740474835394444995e+02
3.757731509986725769e+02
3.775009132623973755e+02
3.792307703306190092e+02
3.809627222033374210e+02
3.826967688805526677e+02
3.844329103622645789e+02
3.861711466484733819e+02
3.879114777391790199e+02
3.896539036343813791e+02
3.913984243340805165e+02
3.931450398382764888e+02
3.948937501469692393e+02
3.966445552601587679e+02
3.983974551778451314e+02
4.001524499000282731e+02
4.019095394267081929e+02
4.036687237578848908e+02
4.054300028935584237e+02
4.071933768337286779e+02
4.089588455783958238e+02
4.107264091275596911e+02
4.124960674812203365e+02
4.142678206393778737e+02
4.160416686020320753e+02
4.178176113691831119e+02
4.195956489408309835e+02
4.213757813169756332e+02
4.231580084976170610e+02
4.249423304827552670e+02
4.267287472723903079e+02
4.285172588665220701e+02
4.303078652651506673e+02
4.321005664682760994e+02
4.338953624758983096e+02
4.356922532880172412e+02
4.374912389046330645e+02
4.392923193257456091e+02
4.410954945513549319e+02
4.429007645814610896e+02
4.447081294160640255e+02
4.465175890551637394e+02
4.483291434987602884e+02
4.501427927468536154e+02
4.519585367994437206e+02
4.537763756565306039e+02
4.555963093181143222e+02
4.574183377841948186e+02
4.592424610547720931e+02
4.610686791298462026e+02
4.628969920094170334e+02
4.647273996934846991e+02
4.665599021820491430e+02
4.683944994751103650e+02
4.702311915726684219e+02
4.720699784747232570e+02
4.739108601812748702e+02
4.757538366923232616e+02
4.775989080078684310e+02
4.794460741279104923e+02
4.812953350524492748e+02
4.831466907814848355e+02
4.850001413150172311e+02
4.868556866530464049e+02
4.887133267955723568e+02
4.905730617425950868e+02
4.924348914941146518e+02
4.942988160501309949e+02
4.961648354106441161e+02
4.980329495756540155e+02
4.999031585451607498e+02
5.017754623191642054e+02
5.036498608976645528e+02
5.055263542806616215e+02
5.074049424681555251e+02
5.092856254601462069e+02
5.111684032566336668e+02
5.130532758576179049e+02
5.149402432630989779e+02
5.168293054730768290e+02
5.187204624875514583e+02
5.206137143065229793e+02
5.225090609299911648e+02
5.244065023579561284e+02
5.263060385904179839e+02
5.282076696273766174e+02
5.301113954688319154e+02
5.320172161147841052e+02
5.339251315652331868e+02
5.358351418201789329e+02
5.377472468796214571e+02
5.396614467435608731e+02
5.415777414119969535e+02
5.434961308849299257e+02
5.454166151623596761e+02
5.473391942442860909e+02
5.492638681307093975e+02
5.511906368216295959e+02
5.531195003170464588e+02
5.550504586169602135e+02
5.569835117213706326e+02
5.589186596302779435e+02
5.608559023436820326e+02
5.627952398615828997e+02
5.647366721839805450e+02
5.666801993108749684e+02
5.686258212422662837e+02
5.705735379781542633e+02
5.725233495185391348e+02
5.744752558634206707e+02
5.764292570127990984e+02
5.783853529666743043e+02
5.803435437250462883e+02
5.823038292879151641e+02
5.842662096552807043e+02
5.862306848271430226e+02
5.881972548035023465e+02
5.901659195843582211e+02
5.921366791697109875e+02
5.941095335595605320e+02
5.960844827539068547e+02
5.980615267527499554e+02
6.000406655560898344e+02
6.020218991639266051e+02
6.040052275762601539e+02
6.059906507930903672e+02
6.079781688144175860e+02
6.099677816402413555e+02
6.119594892705620168e+02
6.139532917053795700e+02
6.159491889446937876e+02
6.179471809885048970e+02
6.199472678368126708e+02
6.219494494896173364e+02
6.239537259469187802e+02
6.259600972087170021e+02
6.279685632750120021e+02
6.299791241458037803e+02
6.319917798210924502e+02
6.340065303008777846e+02
6.360233755851600108e+02
6.380423156739390151e+02
6.400633505672147976e+02
6.420864802649873582e+02
6.441117047672566969e+02
6.461390240740229274e+02
6.481684381852858223e+02
6.501999471010454954e+02
6.522335508213020603e+02
6.542692493460554033e+02
6.563070426753054107e+02
6.583469308090524237e+02
6.603889137472961011e+02
6.624329914900365566e+02
6.644791640372737902e+02
6.665274313890079156e+02
6.685777935452388192e+02
6.706302505059663872e+02
6.726848022711908470e+02
6.747414488409121986e+02
6.768001902151302147e+02
6.788610263938450089e+02
6.809239573770565812e+02
6.829889831647650453e+02
6.850561037569702876e+02
6.871253191536723079e+02
6.891966293548709928e+02
6.912700343605665694e+02
6.933455341707590378e+02
6.954231287854481707e+02
6.975028182046340817e+02
6.995846024283168845e+02
7.016684814564964654e+02
7.037544552891727108e+02
7.058425239263458479e+02
7.079326873680158769e+02
7.100249456141825704e+02
7.121192986648460419e+02
7.142157465200062916e+02
7.163142891796634331e+02
7.184149266438172390e+02
7.205176589124679367e+02
7.226224859856155263e+02
7.247294078632596666e+02
7.268384245454008123e+02
7.289495360320386226e+02
7.310627423231732109e+02
7.331780434188046911e+02
7.352954393189329494e+02
7.374149300235579858e+02
7.395365155326796867e+02
7.416601958462983930e+02
7.437859709644137638e+02
7.459138408870259127e+02
7.480438056141348397e+02
7.501758651457407723e+02
7.523100194818432556e+02
7.544462686224426307e+02
7.565846125675386702e+02
7.587250513171316015e+02
7.608675848712214247e+02
7.630122132298080260e+02
7.651589363928912917e+02
7.673077543604713355e+02
7.694586671325482712e+02
7.716116747091219850e+02
7.737667770901923632e+02
7.759239742757597469e+02
7.780832662658237950e+02
7.802446530603847350e+02
7.824081346594423394e+02
7.845737110629968356e+02
7.867413822710479963e+02
7.889111482835960487e+02
7.910830091006409930e+02
7.932569647221826017e+02
7.954330151482208748e+02
7.976111603787561535e+02
7.997914004137880966e+02
8.019737352533168178e+02
8.041581648973425445e+02
8.063446893458649356e+02
8.085333085988841049e+02
8.107240226564000523e+02
8.129168315184127778e+02
8.151117351849222814e+02
8.173087336559285632e+02
8.195078269314318504e+02
8.217090150114318021e+02
8.239122978959284183e+02
8.261176755849219262e+02
8.283251480784122123e+02
8.305347153763992765e+02
8.327463774788832325e+02
8.349601343858639666e+02
8.371759860973413652e+02
8.393939326133156555e+02
8.416139739337866104e+02
8.438361100587544570e+02
8.460603409882191954e+02
8.482866667221805983e+02
8.505150872606388930e+02
8.527456026035938521e+02
8.549782127510457030e+02
8.572129177029942184e+02
8.594497174594396256e+02
8.616886120203819246e+02
8.639296013858208880e+02
8.661726855557565159e+02
8.684178645301891493e+02
8.706651383091184471e+02
8.729145068925446367e+02
8.751659702804677181e+02
8.774195284728873503e+02
8.796751814698038743e+02
